date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-01-31 13:00:00+00:00,1853.97,3338.91,5626.6,794.86,4.283595e-06,89.16,667.03,44.66,1793.4375050015542,3362.771375434898,4306.193072795949,793.065161257561,37.25262244070518,87.79856073125856,595.9263147298404,44.7960788354665,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 14:00:00+00:00,2215.72,3481.15,5947.42,795.14,4.283595e-06,97.74,661.39,42.75,1973.3461558559047,3521.016938002878,4817.164840884333,793.2811791831398,49.278758075245435,87.69937877581654,595.6104400737339,45.943957761846036,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 15:00:00+00:00,2432.1,3589.16,5951.8,795.53,46.349995,97.6,640.18,42.75,2033.1513707718586,3684.031161294881,4993.576060172027,838.4425559554581,171.0341386199054,91.23862144786294,595.4193127472927,44.85930668348677,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 16:00:00+00:00,2406.98,3665.11,5745.26,796.25,213.5,98.03,634.49,42.75,1805.3776853293011,4015.2420628058326,4990.401726400501,845.7958506104119,320.7559844038894,95.52668352505712,602.5778773779424,47.03149571332177,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 17:00:00+00:00,2603.42,3671.24,6028.61,796.89,435.35,98.32,613.91,42.75,2405.1558522864198,4464.242726976883,5811.022681505077,790.16091476034,274.95455109485283,110.41648492880864,602.4298993871225,37.79384823038783,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 18:00:00+00:00,2491.52,3657.64,6126.7,796.89,164.54,98.1,641.71,42.75,2329.117697960479,4276.645281751518,5427.366084235813,787.2883241093369,217.35966098378495,108.4385235544434,611.8549807493457,40.36470534382261,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 19:00:00+00:00,1992.99,3651.5,6253.87,796.89,4.283595e-06,97.56,654.88,42.75,2317.2716606804142,4361.625002067162,5408.017274118897,795.7295725103078,119.47432915231943,107.99347241793706,613.3222166598161,42.00907744320378,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 20:00:00+00:00,1890.65,3666.1,5785.02,796.98,166.1,97.57,676.32,42.75,2297.427497288063,3908.6458131939653,5135.214619346243,805.3208948539244,40.667209137582205,103.8605633927701,599.7643381796338,40.97289381223348,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 21:00:00+00:00,1818.44,3657.25,5884.31,795.96,18.879993,97.49,678.29,42.75,2173.031746937906,3546.6953836018633,5022.814212440211,791.4990182648132,34.19100430788728,97.30711377046931,584.2691563197625,40.893499246164524,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 22:00:00+00:00,2056.45,3655.08,5362.03,795.18,4.283595e-06,97.39,627.93,42.75,1872.3821498850416,3513.4641616991807,4921.157303618893,779.011288036484,21.538815564993513,95.10289065863455,600.2785788755671,42.40886230969988,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-31 23:00:00+00:00,2032.88,3500.87,4771.86,795.14,4.283595e-06,85.2,612.17,39.92,1635.0989076488631,3465.0896906743724,3900.5161439541234,785.8208600079469,-9.94823411822162,99.11790070108115,593.3181650328146,41.569083780767755,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 00:00:00+00:00,2164.45,3400.04,4388.35,795.72,2.0800061,83.88,648.81,39.92,1470.9525348205918,2857.555159032173,3828.467354483423,783.0625634478356,-1.9318227347155243,94.49022346908488,620.7833842677013,39.88742358812182,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 01:00:00+00:00,2082.76,3351.84,4335.9,795.43,4.283595e-06,83.8,670.63,39.92,1454.5791681617654,2758.07971775837,3698.7481728255316,781.8841229141594,16.2155396754753,93.93330447132792,633.568932591613,39.24207514936964,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 02:00:00+00:00,2090.96,3594.62,4251.65,795.43,4.283595e-06,83.54,649.81,39.92,1501.5926553464608,2804.860311674737,3599.407660593187,779.3886146764329,-2.7624907724121783,94.60849749308403,613.8381160754303,39.45193717202872,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 03:00:00+00:00,2172.27,3637.21,4526.58,795.43,11.849995,83.6,658.7,39.92,1504.2274741000765,2856.6160191743465,3712.226673593948,780.2064619823524,13.066531718419384,96.0289180461334,605.4595664360891,38.89820681304524,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 04:00:00+00:00,2146.51,3600.19,4541.58,795.43,4.283595e-06,92.3,640.23,39.92,1473.295318867296,2780.897113224001,3723.3695127637598,780.3126259529897,31.199538947345957,95.30274918634034,627.5082163110425,39.67237356169029,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 05:00:00+00:00,1879.9,3546.72,4134.74,796.84,4.283595e-06,92.1,665.26,39.92,1435.4636253177066,3037.905101447665,3669.2881207155388,795.1994710027047,60.323172031593,97.1242731374307,634.0520983600845,40.73472470541073,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 06:00:00+00:00,1938.64,3582.97,4240.3,799.41,4.283595e-06,92.1,659.18,39.92,1294.6441454116712,3179.603046237821,2959.375518936224,791.6525243919467,84.70756996041737,94.23773448814963,609.2409544389719,50.59162618424742,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 07:00:00+00:00,2044.5499,3669.27,4459.89,801.59,23.7,92.23,652.18,39.92,1184.6019053348696,3347.870098029982,2991.2359884875063,834.9498654727464,142.80770309003213,92.40480762918021,599.6717383793281,46.8561513398448,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 08:00:00+00:00,2205.88,3692.85,4434.66,801.59,4.283595e-06,92.23,654.08,40.92,1164.3472227175791,3726.7126921357058,3126.3440264053584,837.4578455383804,158.15276864165693,89.7671699369514,611.0600661644268,46.30881085515563,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 09:00:00+00:00,2086.44,3636.02,4349.78,801.01,95.23,92.47,671.83,40.92,1374.180725155346,3723.126279041957,3433.6703935115415,817.82161059449,28.966705772729767,94.68439750784492,606.6282635112495,45.1041684778891,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 10:00:00+00:00,2243.39,3664.76,4082.32,801.01,0.48000002,93.58,652.6,40.92,1366.2440834157846,3623.081483926896,3121.9888217019197,794.9119520258349,34.61719611887224,92.192458980526,601.3891928015101,46.30190014413017,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 11:00:00+00:00,2218.74,3679.58,3837.45,801.01,4.283595e-06,85.63,644.06,40.92,1500.2445968754835,3613.5831151786992,3140.32210162175,794.7175189932349,20.56028414981094,92.73965803656912,597.5792770823255,45.70202740241546,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 12:00:00+00:00,2199.64,3614.65,3621.79,801.01,4.283595e-06,85.74,655.38,40.92,1448.2148016790584,3248.342707753878,3166.735387098725,798.4520521641834,30.345856332842885,90.10046446545407,590.6098220861409,44.39296909448711,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 13:00:00+00:00,2163.97,3376.98,3694.71,801.01,4.283595e-06,86.05,584.23,40.92,1344.7730117124281,3322.24381242231,3085.4566942387432,795.9161816097569,44.45601803028882,89.33759472721864,602.8472517012714,43.67999425913351,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 14:00:00+00:00,2100.83,3295.13,4377.25,801.01,4.283595e-06,94.59,536.47,43.02,1300.9317767280922,3330.9279929004033,3309.3448149944024,806.0340444771862,15.632494048998296,90.93553849508622,601.9060769832433,43.230430721361074,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 15:00:00+00:00,2271.19,3404.86,5011.81,801.03,4.283595e-06,94.52,541.76,45.12,1576.4845926558917,3474.3633350587634,3441.4910806346797,828.8976269517759,127.67596340782099,85.60917564532862,598.105574017149,43.833070070047555,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 16:00:00+00:00,2380.73,3561.97,5562.5,801.75,1.73,97.58,539.25,45.12,1602.8313065544098,4022.2921975937884,3621.6122146817315,877.4485836627703,369.14911907118784,93.07444373704645,605.3887057434217,48.7806557109219,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 17:00:00+00:00,2516.85,3583.4,5929.58,802.4,667.1,98.1,549.21,45.12,2297.770337268653,4130.263817512627,5641.254216060724,797.7209836845507,201.1391732519782,105.93060363016052,621.1639287686502,39.96446725114215,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 18:00:00+00:00,2506.04,3589.27,5872.88,802.4,102.52999,98.17,556.43,45.12,2220.7591744581196,3921.0333971538444,5634.750502750498,795.9523339177383,89.60916616884883,107.68907576589122,612.8390567928726,40.66697908332854,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 19:00:00+00:00,2372.12,3619.03,6041.77,802.4,82.58,95.94,535.34,45.12,2132.2872939144354,4246.574620119917,5469.905604194661,797.847113234376,38.6624153732817,107.85970376069577,609.8649388804405,41.06524555612454,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-01 20:00:00+00:00,2318.43,3583.29,5646.94,802.4,4.283595e-06,95.2,548.52,45.12,1834.1955728655116,3820.5931377382426,4998.57104803288,805.5595073291312,34.96950742295738,104.26025640786013,606.8735303790463,42.3569386134197,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
