date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-08 13:00:00+00:00,74.87002,122.3047333549749,-30.226066298562955,274.8355330085127
2026-02-08 14:00:00+00:00,83.420006,122.46192932247021,-30.06887033106767,274.99272897600804
2026-02-08 15:00:00+00:00,119.76,154.08004882880348,1.5492491752656292,306.6108484823413
2026-02-08 16:00:00+00:00,143.51,184.93801630718238,32.407216653644525,337.4688159607202
2026-02-08 17:00:00+00:00,187.81,281.8989065820182,129.36810692848033,434.42970623555595
2026-02-08 18:00:00+00:00,225.22,430.3707558944717,277.8399562409338,582.9015555480095
2026-02-08 19:00:00+00:00,255.2,309.3199865364995,156.78918688296176,461.8507861900374
2026-02-08 20:00:00+00:00,266.43,281.33538433742893,128.8045846838911,433.86618399096676
2026-02-08 21:00:00+00:00,275.57,304.2584212895683,151.72762163603045,456.7892209431061
2026-02-08 22:00:00+00:00,293.14,373.713102873063,221.1823032195252,526.2439025266008
2026-02-08 23:00:00+00:00,243.54,296.1354212519982,143.60462159846037,448.666220905536
2026-02-09 00:00:00+00:00,178.03,270.6992107550625,118.1684111015247,423.2300104086003
2026-02-09 01:00:00+00:00,151.27,216.89293279719917,64.36213314366137,369.42373245073696
2026-02-09 02:00:00+00:00,99.61001,173.13771754246534,20.606917888927512,325.66851719600317
2026-02-09 03:00:00+00:00,75.48,150.0264890846962,-2.5043105688416176,302.55728873823404
2026-02-09 04:00:00+00:00,63.150013,147.48792921097737,-5.0428704425604565,300.0187288645152
2026-02-09 05:00:00+00:00,60.520008,182.62631307157173,30.09551341803393,335.1571127251095
2026-02-09 06:00:00+00:00,68.08999,177.67068892455572,25.139889271017864,330.2014885780935
2026-02-09 07:00:00+00:00,91.170006,172.97059920437118,20.439799550833357,325.501398857909
2026-02-09 08:00:00+00:00,89.460014,195.28801503050678,42.75721537696893,347.8188146840446
2026-02-09 09:00:00+00:00,65.6,191.24891179501805,38.71811214148022,343.7797114485559
2026-02-09 10:00:00+00:00,64.920006,180.32247727651918,27.791677622981354,332.853276930057
2026-02-09 11:00:00+00:00,51.48,146.4113746091615,-6.119425044376328,298.9421742626993
2026-02-09 12:00:00+00:00,67.26,118.77893254615344,-33.751867107384385,271.30973219969127
2026-02-09 13:00:00+00:00,93.93,156.83052203115983,4.299722377622004,309.36132168469766
2026-02-09 14:00:00+00:00,113.9,163.5496491109029,11.018849457365093,316.08044876444075
2026-02-09 15:00:00+00:00,118.920006,167.79372172766676,15.262922074128937,320.3245213812046
2026-02-09 16:00:00+00:00,98.26,191.08423201706697,38.55343236352917,343.61503167060476
2026-02-09 17:00:00+00:00,122.73998,140.27943152592766,-12.251368127610135,292.8102311794655
2026-02-09 18:00:00+00:00,173.48,340.78331023492876,188.25251058139094,493.3141098884666
2026-02-09 19:00:00+00:00,227.88,542.4711546279306,389.9403549743927,695.0019542814683
2026-02-09 20:00:00+00:00,235.72,565.4801691933299,412.9493695397921,718.0109688468676
2026-02-09 21:00:00+00:00,301.83,495.2812459698526,342.75044631631476,647.8120456233904
2026-02-09 22:00:00+00:00,384.82,559.8099256916942,407.27912603815633,712.3407253452319
2026-02-09 23:00:00+00:00,357.48,546.0862824696546,393.5554828161168,698.6170821231924
2026-02-10 00:00:00+00:00,343.35,311.7792970418286,159.2484973882908,464.3100966953664
2026-02-10 01:00:00+00:00,358.03,234.87417409171894,82.34337443818112,387.40497374525677
2026-02-10 02:00:00+00:00,383.87,235.41798480725828,82.88718515372045,387.9487844607961
2026-02-10 03:00:00+00:00,459.02,257.76291680020756,105.23211714666971,410.2937164537454
2026-02-10 04:00:00+00:00,517.83,221.4715837726289,68.94078411909106,374.0023834261667
2026-02-10 05:00:00+00:00,464.81,339.742094843316,187.2112951897782,492.27289449685384
2026-02-10 06:00:00+00:00,495.53,452.7257686050741,300.1949689515363,605.2565682586119
2026-02-10 07:00:00+00:00,560.26,615.1662331231549,462.6354334696171,767.6970327766927
2026-02-10 08:00:00+00:00,636.92,584.0463743970133,431.51557474347555,736.5771740505511
2026-02-10 09:00:00+00:00,521.02,493.00200323098846,340.47120357745064,645.5328028845263
2026-02-10 10:00:00+00:00,437.8,439.8001534440701,287.26935379053225,592.3309530976079
2026-02-10 11:00:00+00:00,377.68,474.1701654417027,321.63936578816487,626.7009650952405
2026-02-10 12:00:00+00:00,552.08,563.0608434228533,410.53004376931545,715.5916430763912
2026-02-10 13:00:00+00:00,601.53,511.49569150227893,358.9648918487411,664.0264911558168
2026-02-10 14:00:00+00:00,638.08,517.7650080972244,365.23420844368655,670.2958077507622
2026-02-10 15:00:00+00:00,621.55,596.5000334220078,443.9692337684701,749.0308330755458
2026-02-10 16:00:00+00:00,575.81,591.8595309568614,439.3287313033236,744.3903306103991
2026-02-10 17:00:00+00:00,581.0,708.444390544628,555.9135908910902,860.9751901981658
2026-02-10 18:00:00+00:00,588.51,547.2263851467122,394.69558549317446,699.7571848002501
2026-02-10 19:00:00+00:00,727.35,544.502350152025,391.9715504984871,697.0331498055627
2026-02-10 20:00:00+00:00,728.0999,602.3252729053872,449.7944732518494,754.856072558925
2026-02-10 21:00:00+00:00,917.12,718.9474448454753,566.4166451919375,871.478244499013
2026-02-10 22:00:00+00:00,998.56,801.0360926362553,648.5052929827175,953.566892289793
2026-02-10 23:00:00+00:00,1107.72,853.281648063913,700.7508484103753,1005.8124477174508
2026-02-11 00:00:00+00:00,1247.98,781.0352538607295,628.5044542071917,933.5660535142672
2026-02-11 01:00:00+00:00,1370.66,947.0975489799496,794.5667493264117,1099.6283486334873
2026-02-11 02:00:00+00:00,1302.18,783.6060203456262,631.0752206920884,936.1368199991641
2026-02-11 03:00:00+00:00,1147.1,1218.3859522440898,1065.855152590552,1370.9167518976278
2026-02-11 04:00:00+00:00,1219.04,1216.6475575067573,1064.1167578532193,1369.178357160295
2026-02-11 05:00:00+00:00,1374.04,1108.191521863088,955.6607222095502,1260.722321516626
2026-02-11 06:00:00+00:00,1377.056,1076.5772460565229,924.0464464029849,1229.1080457100607
2026-02-11 07:00:00+00:00,1380.072,1190.615703557385,1038.0849039038471,1343.146503210923
2026-02-11 08:00:00+00:00,1383.088,1225.221823555704,1072.6910239021663,1377.752623209242
2026-02-11 09:00:00+00:00,1386.104,1201.4523464444453,1048.9215467909075,1353.983146097983
2026-02-11 10:00:00+00:00,1389.12,1219.8271713248473,1067.2963716713095,1372.3579709783853
2026-02-11 11:00:00+00:00,1376.0,1189.2237285169185,1036.6929288633808,1341.7545281704563
2026-02-11 12:00:00+00:00,1265.2501,1229.828305204272,1077.297505550734,1382.3591048578098
2026-02-11 13:00:00+00:00,1405.92,1231.5535616316795,1079.0227619781415,1384.0843612852173
2026-02-11 14:00:00+00:00,1405.7267,1164.445041989909,1011.9142423363712,1316.9758416434468
2026-02-11 15:00:00+00:00,1405.5333,1343.9203988393508,1191.3895991858128,1496.4511984928886
2026-02-11 16:00:00+00:00,1405.3401,1341.5410570007457,1189.0102573472077,1494.0718566542835
2026-02-11 17:00:00+00:00,1405.1467,1292.5197503618776,1139.9889507083399,1445.0505500154154
2026-02-11 18:00:00+00:00,1404.9534,1255.4684728377538,1102.9376731842158,1407.9992724912915
2026-02-11 19:00:00+00:00,1404.76,1351.88350684946,1199.352707195922,1504.4143065029978
2026-02-11 20:00:00+00:00,1295.12,1345.1367991103625,1192.6059994568245,1497.6675987639003
2026-02-11 21:00:00+00:00,1043.0,1256.1078222266124,1103.5770225730746,1408.6386218801504
2026-02-11 22:00:00+00:00,898.09,953.0261955541041,800.4953959005663,1105.5569952076419
2026-02-11 23:00:00+00:00,881.3,886.5381732971116,734.0073736435738,1039.0689729506496
2026-02-12 00:00:00+00:00,808.62,900.534378953839,748.0035793003012,1053.0651786073768
2026-02-12 01:00:00+00:00,1140.1,972.2023611837963,819.6715615302583,1124.733160837334
2026-02-12 02:00:00+00:00,1384.39,1135.7965085951564,983.2657089416186,1288.3273082486944
2026-02-12 03:00:00+00:00,1379.24,1381.660551613347,1229.1297519598093,1534.1913512668848
2026-02-12 04:00:00+00:00,1330.6702,1322.986918456268,1170.45611880273,1475.5177181098059
2026-02-12 05:00:00+00:00,1313.24,1276.5244740362089,1123.993674382671,1429.0552736897466
2026-02-12 06:00:00+00:00,1330.03,1134.8649442444173,982.3341445908793,1287.395743897955
2026-02-12 07:00:00+00:00,1351.0001,925.0294746166317,772.4986749630937,1077.5602742701694
2026-02-12 08:00:00+00:00,1233.44,1076.0228584006404,923.4920587471024,1228.5536580541782
2026-02-12 09:00:00+00:00,1177.83,1356.1985190532666,1203.6677193997289,1508.7293187068044
2026-02-12 10:00:00+00:00,1112.18,1383.4368870242079,1230.90608737067,1535.9676866777459
2026-02-12 11:00:00+00:00,1220.0,1290.4039188255813,1137.8731191720435,1442.934718479119
2026-02-12 12:00:00+00:00,1394.34,1424.1122754965509,1271.581475843013,1576.6430751500889
2026-02-12 13:00:00+00:00,1398.0066,1373.5651968340737,1221.0343971805357,1526.0959964876115
2026-02-12 14:00:00+00:00,1401.6733,1402.3534888479394,1249.8226891944016,1554.8842885014774
2026-02-12 15:00:00+00:00,1405.34,1388.6791040276225,1236.1483043740848,1541.2099036811603
2026-02-12 16:00:00+00:00,1409.0066,1380.736612122986,1228.2058124694481,1533.2674117765237
2026-02-12 17:00:00+00:00,1412.6733,1298.8344514062644,1146.3036517527266,1451.3652510598022
2026-02-12 18:00:00+00:00,1416.34,1404.5644747023164,1252.0336750487786,1557.0952743558544
2026-02-12 19:00:00+00:00,1380.93,1360.861019616241,1208.3302199627033,1513.3918192697788
2026-02-12 20:00:00+00:00,1425.51,1289.3744359940636,1136.8436363405256,1441.9052356476013
2026-02-12 21:00:00+00:00,1378.38,1357.3394665655155,1204.8086669119778,1509.8702662190533
2026-02-12 22:00:00+00:00,1310.74,1326.3015549845354,1173.7707553309974,1478.8323546380732
2026-02-12 23:00:00+00:00,1345.45,1279.89287355521,1127.3620739016721,1432.4236732087477
2026-02-13 00:00:00+00:00,1412.7,1297.3824427842778,1144.85164313074,1449.9132424378156
2026-02-13 01:00:00+00:00,1397.2483,1323.2198511763293,1170.6890515227915,1475.750650829867
2026-02-13 02:00:00+00:00,1381.7966,1333.2334903678857,1180.702690714348,1485.7642900214234
2026-02-13 03:00:00+00:00,1366.345,1339.4547629008625,1186.9239632473248,1491.9855625544005
2026-02-13 04:00:00+00:00,1350.8933,1367.3742445931457,1214.843444939608,1519.9050442466835
2026-02-13 05:00:00+00:00,1335.4417,1271.1926599534788,1118.661860299941,1423.7234596070168
2026-02-13 06:00:00+00:00,1319.9901,1235.8647807984091,1083.3339811448714,1388.395580451947
2026-02-13 07:00:00+00:00,1167.47,1228.7476618515363,1076.2168621979986,1381.2784615050741
2026-02-13 08:00:00+00:00,927.28,1072.065116241742,919.5343165882043,1224.59591589528
2026-02-13 09:00:00+00:00,746.29,967.6585143844034,815.1277147308656,1120.1893140379411
2026-02-13 10:00:00+00:00,455.27,572.2072461091863,419.6764464556484,724.7380457627241
2026-02-13 11:00:00+00:00,336.84,499.5287483898936,346.9979487363558,652.0595480434314
2026-02-13 12:00:00+00:00,200.57,467.4468532427595,314.91605358922175,619.9776528962973
2026-02-13 13:00:00+00:00,86.21999,297.2101456961766,144.67934604263874,449.74094534971437
2026-02-13 14:00:00+00:00,21.49001,288.49426773236115,135.96346807882335,441.025067385899
2026-02-13 15:00:00+00:00,8.509998,212.1367669251282,59.60596727159037,364.667566578666
2026-02-13 16:00:00+00:00,23.580006,155.3458516148036,2.8150519612657376,307.8766512683414
2026-02-13 17:00:00+00:00,43.24999,177.1956385849186,24.664838931380814,329.7264382384564
2026-02-13 18:00:00+00:00,65.14001,144.61668514778447,-7.914114505753332,297.1474848013223
2026-02-13 19:00:00+00:00,103.05001,141.51791724891592,-11.012882404621905,294.04871690245375
2026-02-13 20:00:00+00:00,151.76999,98.43761576010823,-54.09318389342957,250.96841541364603
2026-02-13 21:00:00+00:00,213.78,170.22191149202078,17.691111838482982,322.75271114555864
2026-02-13 22:00:00+00:00,308.82,233.9074032117376,81.37660355819975,386.4382028652754
2026-02-13 23:00:00+00:00,362.73,338.9302052932958,186.39940563975796,491.4610049468336
2026-02-14 00:00:00+00:00,405.4,253.52061126540562,100.46161064310718,406.57961188770406
2026-02-14 01:00:00+00:00,469.78,203.92753323283807,50.86853261053966,356.9865338551365
2026-02-14 02:00:00+00:00,566.45,222.60541770917763,69.54641708687922,375.66441833147604
2026-02-14 03:00:00+00:00,646.68,308.99731019120907,155.93830956891063,462.0563108135075
2026-02-14 04:00:00+00:00,706.41,323.55738762215805,170.4983869998596,476.61638824445646
2026-02-14 05:00:00+00:00,718.7899,367.4151076534531,214.35610703115466,520.4741082757515
2026-02-14 06:00:00+00:00,771.78,442.1683633721242,289.1093627498258,595.2273639944226
2026-02-14 07:00:00+00:00,712.69,457.08563363282894,304.0266330105305,610.1446342551274
2026-02-14 08:00:00+00:00,588.09,378.52491188339326,225.4659112610948,531.5839125056916
2026-02-14 09:00:00+00:00,497.72,391.7599879870168,238.70098736471834,544.8189886093153
2026-02-14 10:00:00+00:00,453.74,298.77974294693166,145.72074232463322,451.83874356923013
2026-02-14 11:00:00+00:00,457.46,329.6580802018021,176.59907957950367,482.71708082410055
2026-02-14 12:00:00+00:00,503.14,344.77651654870743,191.717515926409,497.83551717100585
2026-02-14 13:00:00+00:00,536.53,291.4984688539449,138.4394682316465,444.55746947624334
2026-02-14 14:00:00+00:00,591.34,309.74937249584866,156.69037187355025,462.80837311814713
2026-02-14 15:00:00+00:00,633.08,383.0915149268209,230.0325143045224,536.1505155491193
2026-02-14 16:00:00+00:00,659.42,561.6202943837702,408.5612937614718,714.6792950060686
2026-02-14 17:00:00+00:00,659.56,569.1068727723714,416.0478721500729,722.1658733946697
2026-02-14 18:00:00+00:00,622.64,463.88496539188117,310.8259647695827,616.9439660141795
2026-02-14 19:00:00+00:00,415.88,458.3197609947813,305.2607603724829,611.3787616170797
2026-02-14 20:00:00+00:00,282.24,371.4027951473654,218.34379452506695,524.4617957696638
2026-02-14 21:00:00+00:00,261.71,344.8080355864947,191.74903496419628,497.86703620879314
2026-02-14 22:00:00+00:00,200.53,302.70167542887947,149.642674806581,455.7606760511779
2026-02-14 23:00:00+00:00,153.65,278.58540977026587,125.5264091479674,431.6444103925643
2026-02-15 00:00:00+00:00,109.090004,306.29730545032965,153.2383048280312,459.35630607262806
2026-02-15 01:00:00+00:00,101.40002,304.445089422058,151.38608879975956,457.5040900443564
2026-02-15 02:00:00+00:00,61.279987,259.09315316444656,106.03415254214815,412.15215378674503
2026-02-15 03:00:00+00:00,29.999989,196.7965751186734,43.737574496374975,349.8555757409718
2026-02-15 04:00:00+00:00,13.830006,219.93727470883715,66.87827408653874,372.99627533113556
2026-02-15 05:00:00+00:00,6.900013,178.18983626218932,25.130835639890847,331.24883688448773
2026-02-15 06:00:00+00:00,6.150013,153.56381624355618,0.5048156212577624,306.6228168658546
2026-02-15 07:00:00+00:00,9.349995,191.45217774075104,38.39317711845257,344.51117836304945
2026-02-15 08:00:00+00:00,9.110004,284.20773373490977,131.1487331126113,437.2667343572082
2026-02-15 09:00:00+00:00,6.4799995,172.09004236748316,19.031041745184723,325.1490429897816
2026-02-15 10:00:00+00:00,8.020008,112.16700688749216,-40.89199373480625,265.22600750979063
2026-02-15 11:00:00+00:00,14.249989,139.8704882279491,-13.188512394349289,292.92948885024754
2026-02-15 12:00:00+00:00,16.120014,192.68717919181117,39.62817856951273,345.7461798141096
2026-02-15 13:00:00+00:00,26.650013,204.31004145365395,51.25104083135551,357.3690420759524
2026-02-15 14:00:00+00:00,51.18999,261.60612005236226,108.54711943006384,414.66512067466067
2026-02-15 15:00:00+00:00,101.18,332.8972056570837,179.83820503478526,485.9562062793821
2026-02-15 16:00:00+00:00,317.21,418.34010952783257,265.2811089055341,571.399110150131
2026-02-15 17:00:00+00:00,587.49,446.3756778963769,293.3166772740785,599.4346785186754
2026-02-15 18:00:00+00:00,777.89,564.4158033633045,411.35680274100605,717.4748039856029
2026-02-15 19:00:00+00:00,853.18,608.6422325306125,455.58323190831413,761.701233152911
2026-02-15 20:00:00+00:00,882.2,597.719896111761,444.66089548946263,750.7788967340595
2026-02-15 21:00:00+00:00,1089.86,684.701308939118,531.6423083168195,837.7603095614163
2026-02-15 22:00:00+00:00,1145.14,710.6321298062671,557.5731291839687,863.6911304285657
2026-02-15 23:00:00+00:00,989.13,938.4468809498628,785.3878803275645,1091.5058815721613
2026-02-16 00:00:00+00:00,1002.09,1218.0026866682026,1064.9436860459043,1371.0616872905011
2026-02-16 01:00:00+00:00,1245.8801,1120.2633686022375,967.2043679799392,1273.322369224536
2026-02-16 02:00:00+00:00,1384.45,929.2006245134639,776.1416238911655,1082.2596251357622
2026-02-16 03:00:00+00:00,1299.05,877.6506452096569,724.5916445873585,1030.7096458319554
2026-02-16 04:00:00+00:00,1320.71,1001.5531430586943,848.4941424363959,1154.6121436809929
2026-02-16 05:00:00+00:00,1326.598,1258.2176833336557,1105.1586827113572,1411.276683955954
2026-02-16 06:00:00+00:00,1332.4861,1208.9282222667646,1055.8692216444663,1361.987222889063
2026-02-16 07:00:00+00:00,1338.374,1277.9369420925375,1124.8779414702392,1430.995942714836
2026-02-16 08:00:00+00:00,1344.2621,1226.0262770008405,1072.967276378542,1379.0852776231388
2026-02-16 09:00:00+00:00,1350.15,1248.89429589653,1095.8352952742314,1401.9532965188282
2026-02-16 10:00:00+00:00,1133.41,1217.8075020133135,1064.7485013910152,1370.866502635612
2026-02-16 11:00:00+00:00,1086.34,1167.3479710241475,1014.2889704018492,1320.406971646446
2026-02-16 12:00:00+00:00,942.65,498.50917152347483,345.45017090117636,651.5681721457732
2026-02-16 13:00:00+00:00,911.24,1053.5942389949116,900.5352383726131,1206.65323961721
2026-02-16 14:00:00+00:00,970.6,808.7704144563812,655.7114138340828,961.8294150786796
2026-02-16 15:00:00+00:00,992.5,1286.5808944535142,1133.521893831216,1439.6398950758125
2026-02-16 16:00:00+00:00,1184.88,1285.0261732050192,1131.9671725827207,1438.0851738273175
2026-02-16 17:00:00+00:00,1241.96,1288.759060501434,1135.7000598791358,1441.8180611237324
2026-02-16 18:00:00+00:00,1299.04,1257.116780542365,1104.0577799200664,1410.1757811646632
2026-02-16 19:00:00+00:00,1356.12,1120.1441536918585,967.0851530695602,1273.203154314157
2026-02-16 20:00:00+00:00,1423.38,1060.4525407084475,907.3935400861492,1213.511541330746
2026-02-16 21:00:00+00:00,1243.4,1086.1895498309998,933.1305492087015,1239.2485504532983
2026-02-16 22:00:00+00:00,1109.11,1266.4016282466991,1113.3426276244006,1419.4606288689974
2026-02-16 23:00:00+00:00,1130.7101,1262.888558757996,1109.8295581356977,1415.9475593802945
2026-02-17 00:00:00+00:00,1344.21,1212.3439090732295,1059.2849084509312,1365.402909695528
2026-02-17 01:00:00+00:00,1357.8667,1263.7953709468345,1110.7363703245362,1416.854371569133
2026-02-17 02:00:00+00:00,1371.5233,1285.2113767895207,1132.1523761672222,1438.270377411819
2026-02-17 03:00:00+00:00,1385.18,1153.0784807074288,1000.0194800851302,1306.137481329727
2026-02-17 04:00:00+00:00,1249.49,1180.0228025205365,1026.963801898238,1333.0818031428348
2026-02-17 05:00:00+00:00,1112.1,1053.4004688510236,900.341468228725,1206.4594694733219
2026-02-17 06:00:00+00:00,1119.0502,1013.2321808272734,860.1731802049749,1166.2911814495717
2026-02-17 07:00:00+00:00,1144.15,879.8401453313384,726.7811447090398,1032.899145953637
2026-02-17 08:00:00+00:00,1094.21,1056.0151201633116,902.9561195410133,1209.0741207856101
2026-02-17 09:00:00+00:00,975.92,836.452458346344,683.3934577240454,989.5114589686425
2026-02-17 10:00:00+00:00,922.78,833.527053188976,680.4680525666774,986.5860538112743
2026-02-17 11:00:00+00:00,1047.79,855.4954305297911,702.4364299074928,1008.5544311520896
2026-02-17 12:00:00+00:00,897.13,895.9614107394318,742.9024101171335,1049.0204113617303
2026-02-17 13:00:00+00:00,911.04,879.8527114660828,726.7937108437845,1032.9117120883814
2026-02-17 14:00:00+00:00,1096.89,904.9397009396739,751.8807003173756,1057.9987015619724
2026-02-17 15:00:00+00:00,1183.67,1058.3787142524257,905.3197136301271,1211.4377148747242
2026-02-17 16:00:00+00:00,1213.08,1183.976067242918,1030.9170666206196,1337.0350678652164
2026-02-17 17:00:00+00:00,1229.81,1071.8210721189573,918.7620714966588,1224.8800727412556
2026-02-17 18:00:00+00:00,1238.57,1035.6232560685662,882.5642554462677,1188.6822566908645
2026-02-17 19:00:00+00:00,1327.19,1057.7232101905745,904.6642095682762,1210.782210812873
2026-02-17 20:00:00+00:00,1204.33,1071.787897205827,918.7288965835285,1224.8468978281255
2026-02-17 21:00:00+00:00,1055.38,1043.6723511194318,890.6133504971333,1196.7313517417301
2026-02-17 22:00:00+00:00,927.75,1081.9698699686849,928.9108693463863,1235.0288705909832
2026-02-17 23:00:00+00:00,886.49,1168.7966320575688,1015.7376314352705,1321.8556326798673
2026-02-18 00:00:00+00:00,818.97,738.243762326683,585.1847617043845,891.3027629489814
2026-02-18 01:00:00+00:00,767.68,676.1353535627815,523.076352940483,829.1943541850799
2026-02-18 02:00:00+00:00,674.32,531.8366219825256,378.77762136022716,684.895622604824
2026-02-18 03:00:00+00:00,521.63,424.0646615798484,271.00566095754994,577.1236622021468
2026-02-18 04:00:00+00:00,415.76,602.7063023031237,449.6473016808253,755.765302925422
2026-02-18 05:00:00+00:00,340.0,472.46438820077816,319.40538757847975,625.5233888230766
2026-02-18 06:00:00+00:00,293.72,304.0790884542502,151.0200878319518,457.1380890765486
2026-02-18 07:00:00+00:00,223.84,253.74862538776586,100.68962476546741,406.80762601006427
2026-02-18 08:00:00+00:00,99.62,180.62301303612566,27.564012413827243,333.6820136584241
2026-02-18 09:00:00+00:00,27.180012,138.6404600111563,-14.418540611142078,291.69946063345475
2026-02-18 10:00:00+00:00,20.920002,90.44002046410873,-62.61898015818974,243.49902108640717
2026-02-18 11:00:00+00:00,55.779987,80.90461509541109,-72.15438552688732,233.96361571770953
2026-02-18 12:00:00+00:00,93.74,125.45742347360104,-27.6015771486974,278.5164240958995
2026-02-18 13:00:00+00:00,126.41003,183.45277593268406,30.39377531038565,336.51177655498253
2026-02-18 14:00:00+00:00,216.04,262.19200878440637,109.13300816210793,415.2510094067048
2026-02-18 15:00:00+00:00,336.76,377.98062803990365,224.9216274176052,531.0396286622021
2026-02-18 16:00:00+00:00,516.84,587.1793516654456,434.12035104314714,740.238352287744
2026-02-18 17:00:00+00:00,681.63,595.8412236095834,442.78222298728497,748.9002242318818
2026-02-18 18:00:00+00:00,792.67,779.772225327639,626.7132247053407,932.8312259499376
2026-02-18 19:00:00+00:00,925.49,838.9859279835111,685.9269273612126,992.0449286058094
2026-02-18 20:00:00+00:00,980.66,764.3186209854778,611.2596203631794,917.3776216077763
2026-02-18 21:00:00+00:00,955.57,742.304645681889,589.2456450595905,895.3636463041873
2026-02-18 22:00:00+00:00,988.73,856.7681952326145,703.7091946103161,1009.827195854913
2026-02-18 23:00:00+00:00,1112.0402,941.3922650728168,788.3332644505183,1094.4512656951154
2026-02-19 00:00:00+00:00,1158.69,979.0718219166342,826.0128212943357,1132.1308225389325
2026-02-19 01:00:00+00:00,1149.2,1024.2004046866075,871.141404064309,1177.2594053089058
2026-02-19 02:00:00+00:00,1116.45,903.79522128763,750.7362206653315,1056.8542219099284
2026-02-19 03:00:00+00:00,1072.5502,895.5931160606624,742.534115438364,1048.652116682961
2026-02-19 04:00:00+00:00,903.06,1064.32696532729,911.2679647049915,1217.3859659495884
2026-02-19 05:00:00+00:00,677.43,786.4793196094183,633.42031898712,939.5383202317169
2026-02-19 06:00:00+00:00,593.46,800.9632875066854,647.904286884387,954.022288128984
2026-02-19 07:00:00+00:00,525.54,645.5577994452218,492.4987988229234,798.6168000675202
2026-02-19 08:00:00+00:00,435.91,618.2214914083422,465.1624907860437,771.2804920306406
2026-02-19 09:00:00+00:00,392.52,588.3831612075655,435.324160585267,741.4421618298638
2026-02-19 10:00:00+00:00,352.23,356.42176411120647,203.36276348890803,509.4807647335049
2026-02-19 11:00:00+00:00,264.55,327.4031518602249,174.3441512379265,480.4621524825234
2026-02-19 12:00:00+00:00,209.78,290.49300014203885,137.43399951974044,443.5520007643373
2026-02-19 13:00:00+00:00,225.37,373.52238541777604,220.46338479547757,526.5813860400744
2026-02-19 14:00:00+00:00,292.03,441.6893009166117,288.63030029431326,594.7483015389101
2026-02-19 15:00:00+00:00,315.23,435.3036462297833,282.2446456074848,588.3626468520818
2026-02-19 16:00:00+00:00,345.6,458.6725195590731,305.61351893677465,611.7315201813715
2026-02-19 17:00:00+00:00,326.68,399.90377965544496,246.84477903314655,552.9627802777434
2026-02-19 18:00:00+00:00,283.13,367.79235208593974,214.7333514636413,520.8513527082382
2026-02-19 19:00:00+00:00,279.93,384.34454522478535,231.28554460248694,537.4035458470838
2026-02-19 20:00:00+00:00,280.84,314.8333577858939,161.77435716359545,467.8923584081923
2026-02-19 21:00:00+00:00,279.8,286.4847293025964,133.42572868029796,439.5437299248948
2026-02-19 22:00:00+00:00,287.93,243.99483204130092,90.93583141900251,397.0538326635994
2026-02-19 23:00:00+00:00,284.03,228.70841052675013,75.64940990445172,381.7674111490486
2026-02-20 00:00:00+00:00,284.38,289.341953872294,136.28295324999561,442.4009544945925
2026-02-20 01:00:00+00:00,259.43,259.0666996821288,106.00769905983034,412.1257003044272
2026-02-20 02:00:00+00:00,177.74,223.3210142269101,70.2620136046117,376.3800148492086
2026-02-20 03:00:00+00:00,123.23,194.4347401955674,41.37573957326896,347.49374081786584
2026-02-20 04:00:00+00:00,116.52,207.80292363878684,54.743923016488395,360.8619242610853
2026-02-20 05:00:00+00:00,103.590004,264.1720053127654,111.11300469046697,417.2310059350639
2026-02-20 06:00:00+00:00,70.11001,170.0483719484231,16.989371326124683,323.1073725707215
2026-02-20 07:00:00+00:00,84.07,262.8580594831224,109.79905886082398,415.91706010542083
2026-02-20 08:00:00+00:00,108.22001,305.1027520509712,152.04375142867278,458.1617526732697
2026-02-20 09:00:00+00:00,31.640003,126.29895412528072,-26.76004649701764,279.35795474757913
2026-02-20 10:00:00+00:00,25.580006,38.061185958811734,-114.99781466348674,191.12018658111015
2026-02-20 11:00:00+00:00,47.95,24.939323179851954,-128.11967744244652,177.99832380215037
2026-02-20 12:00:00+00:00,60.140003,133.09573203792314,-19.963268584375328,286.15473266022155
2026-02-20 13:00:00+00:00,87.189995,171.73464510253348,18.675644480235007,324.7936457248319
2026-02-20 14:00:00+00:00,84.87002,236.58080232145898,83.52180169916056,389.63980294375745
2026-02-20 15:00:00+00:00,94.55001,181.16922259961265,28.110221977314268,334.2282232219111
2026-02-20 16:00:00+00:00,153.49,159.91979056620846,6.860789943910049,312.9787911885069
2026-02-20 17:00:00+00:00,229.12,234.38055959626118,81.32155897396274,387.4395602185596
2026-02-20 18:00:00+00:00,464.46,207.85038873168693,54.79138810938849,360.9093893539854
2026-02-20 19:00:00+00:00,652.5,327.89209310521744,174.83309248291897,480.95109372751585
2026-02-20 20:00:00+00:00,927.05,574.0843512622911,421.02535063999267,727.1433518845895
2026-02-20 21:00:00+00:00,1065.5402,744.6230529723935,591.564052350095,897.682053594692
2026-02-20 22:00:00+00:00,1174.22,653.614508053771,500.5555074314726,806.6735086760696
2026-02-20 23:00:00+00:00,1191.04,1000.245344805176,847.1863441828776,1153.3043454274746
2026-02-21 00:00:00+00:00,1310.89,1125.398624458536,972.995048977878,1277.802199939194
2026-02-21 01:00:00+00:00,1414.1,1081.8248937918527,929.4213183111945,1234.2284692725107
