date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-02-28 06:00:00+00:00,0.4399995,0.4899115048348861,-16.404843401460667,17.384666411130436
2026-02-28 07:00:00+00:00,9.71,17.118382362117774,0.22362745582222487,34.01313726841333
2026-02-28 08:00:00+00:00,28.09,67.88139913698585,50.9866442306903,84.77615404328141
2026-02-28 09:00:00+00:00,76.25,119.7936941339776,102.89893922768204,136.68844904027313
2026-02-28 10:00:00+00:00,126.5,114.68583689189649,97.79108198560094,131.58059179819205
2026-02-28 11:00:00+00:00,98.61,118.01032590353847,101.11557099724293,134.90508080983403
2026-02-28 12:00:00+00:00,72.13,142.19372123465016,125.2989663283546,159.0884761409457
2026-02-28 13:00:00+00:00,80.89,118.76537531877202,101.87062041247647,135.66013022506758
2026-02-28 14:00:00+00:00,76.95,109.93666291214743,93.04190800585187,126.83141781844299
2026-02-28 15:00:00+00:00,44.6,59.78770011567566,42.8929452093801,76.68245502197121
2026-02-28 16:00:00+00:00,12.100001,18.760039592572664,1.865284686277107,35.65479449886821
2026-02-28 17:00:00+00:00,0.37999812,0.7890933961498448,-16.10566151014571,17.683848302445394
2026-02-28 18:00:00+00:00,0.16000073,0.18468430585772921,-16.710070600437824,17.07943921215328
2026-02-28 19:00:00+00:00,0.11000149,0.0303639621723093,-16.864390944123244,16.92511886846786
2026-02-28 20:00:00+00:00,0.079998896,0.055828255767600865,-16.838926650527952,16.95058316206315
2026-02-28 21:00:00+00:00,0.059998438,0.055828255767600865,-16.838926650527952,16.95058316206315
2026-02-28 22:00:00+00:00,0.050000116,0.055828255767600865,-16.838926650527952,16.95058316206315
2026-02-28 23:00:00+00:00,0.050000116,0.055828255767600865,-16.838926650527952,16.95058316206315
2026-03-01 00:00:00+00:00,0.040001795,0.0988838433367576,-16.795871062958796,16.993638749632314
2026-03-01 01:00:00+00:00,0.029999657,0.13437005017105008,-16.760384856124503,17.029124956466603
2026-03-01 02:00:00+00:00,0.029999657,0.1741118564512476,-16.720643049844305,17.068866762746797
2026-03-01 03:00:00+00:00,0.029999657,0.8442352173722014,-16.05051968892335,17.738990123667758
2026-03-01 04:00:00+00:00,0.040001795,0.8442352173722014,-16.05051968892335,17.738990123667758
2026-03-01 05:00:00+00:00,0.040001795,1.6105417912077016,-15.284213115087852,18.505296697503255
2026-03-01 06:00:00+00:00,3.500001,2.9058863919433406,-13.988868514352212,19.800641298238894
2026-03-01 07:00:00+00:00,39.1,39.48273047419053,22.587975567894983,56.377485380486085
2026-03-01 08:00:00+00:00,100.29,94.4611083825508,77.56635347625524,111.35586328884636
2026-03-01 09:00:00+00:00,167.28,157.48275965284915,140.58800474655362,174.37751455914471
2026-03-01 10:00:00+00:00,220.88,218.27413999573116,201.3793850894356,235.1688949020267
2026-03-01 11:00:00+00:00,198.29,223.52817095313546,206.63341604683993,240.42292585943102
2026-03-01 12:00:00+00:00,186.56,224.83369422072016,207.9389393144246,241.72844912701572
2026-03-01 13:00:00+00:00,179.98,159.06681338027377,142.1720584739782,175.96156828656933
2026-03-01 14:00:00+00:00,141.84,111.39507484234869,94.50031993605313,128.28982974864425
2026-03-01 15:00:00+00:00,77.97,60.63642069997421,43.74166579367866,77.53117560626976
2026-03-01 16:00:00+00:00,26.24,12.847296156420803,-4.04745874987475,29.742051062716357
2026-03-01 17:00:00+00:00,0.73000044,2.051549522886681,-14.843205383408872,18.946304429182234
2026-03-01 18:00:00+00:00,0.20999996,-0.028167333974614905,-16.922922240270168,16.86658757232094
2026-03-01 19:00:00+00:00,0.14999859,-0.07630106297423112,-16.971055969269784,16.818453843321326
2026-03-01 20:00:00+00:00,0.11999981,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-01 21:00:00+00:00,0.079998896,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-01 22:00:00+00:00,0.050000116,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-01 23:00:00+00:00,0.050000116,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-02 00:00:00+00:00,0.040001795,0.0988838433367576,-16.795871062958796,16.993638749632314
2026-03-02 01:00:00+00:00,0.040001795,0.13437005017105008,-16.760384856124503,17.029124956466603
2026-03-02 02:00:00+00:00,0.040001795,0.1741118564512476,-16.720643049844305,17.068866762746797
2026-03-02 03:00:00+00:00,0.040001795,0.23611215986304046,-16.658642746432513,17.13086706615859
2026-03-02 04:00:00+00:00,0.050000116,0.23611215986304046,-16.658642746432513,17.13086706615859
2026-03-02 05:00:00+00:00,0.050000116,0.2824857713345068,-16.612269134961046,17.17724067763006
2026-03-02 06:00:00+00:00,5.290002,1.3281152017801219,-15.566639704515431,18.222870108075675
2026-03-02 07:00:00+00:00,49.14,42.52899235967582,25.63423745338027,59.42374726597137
2026-03-02 08:00:00+00:00,116.68,116.69459651441929,99.79984160812376,133.58935142071485
2026-03-02 09:00:00+00:00,186.72,167.10769471341362,150.2129398071181,184.0024496197092
2026-03-02 10:00:00+00:00,243.4,227.7834568117228,210.88870190542724,244.67821171801833
2026-03-02 11:00:00+00:00,241.42667,229.69576476177662,212.80100985548106,246.59051966807218
2026-03-02 12:00:00+00:00,239.45332,230.8810352576635,213.98628035136795,247.77579016395907
2026-03-02 13:00:00+00:00,237.48,227.62658777435058,210.73183286805502,244.52134268064614
2026-03-02 14:00:00+00:00,177.5,191.7096676262447,174.81491271994915,208.60442253254027
2026-03-02 15:00:00+00:00,99.97,117.28088728120287,100.3861323749073,134.17564218749843
2026-03-02 16:00:00+00:00,27.28,31.456606305910967,14.56185139961541,48.35136121220652
2026-03-02 17:00:00+00:00,0.8299989,4.249398999220801,-12.645355907074752,21.14415390551635
2026-03-02 18:00:00+00:00,0.2599992,-0.0024114532308345815,-16.897166359526388,16.892343453064715
2026-03-02 19:00:00+00:00,0.18000118,-0.07630106297423112,-16.971055969269784,16.818453843321326
2026-03-02 20:00:00+00:00,0.12999813,-0.07630106297423112,-16.971055969269784,16.818453843321326
2026-03-02 21:00:00+00:00,0.09000103,0.1137236174449825,-16.78103128885057,17.008478523740536
2026-03-02 22:00:00+00:00,0.059998438,0.15796846744871829,-16.736786438846835,17.052723373744268
2026-03-02 23:00:00+00:00,0.059998438,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-03 00:00:00+00:00,0.050000116,0.14525745480823105,-16.749497451487322,17.04001236110378
2026-03-03 01:00:00+00:00,0.040001795,0.18074366164251643,-16.714011244653037,17.075498567938073
2026-03-03 02:00:00+00:00,0.050000116,0.22048546792271395,-16.67426943837284,17.115240374218267
2026-03-03 03:00:00+00:00,0.050000116,0.2824857713345068,-16.612269134961046,17.17724067763006
2026-03-03 04:00:00+00:00,0.059998438,0.2824857713345068,-16.612269134961046,17.17724067763006
2026-03-03 05:00:00+00:00,0.050000116,0.2824857713345068,-16.612269134961046,17.17724067763006
2026-03-03 06:00:00+00:00,5.2000017,1.3572461367024289,-15.537508769593124,18.252001042997982
2026-03-03 07:00:00+00:00,46.46,42.76294847772034,25.86819357142479,59.6577033840159
2026-03-03 08:00:00+00:00,112.39,118.7499029917166,101.85514808542106,135.64465789801216
2026-03-03 09:00:00+00:00,181.81,169.67431446334905,152.7795595570535,186.5690693696446
2026-03-03 10:00:00+00:00,237.01,226.07189913753024,209.1771442312347,242.9666540438258
2026-03-03 11:00:00+00:00,234.65666,229.02041274195528,212.12565783565972,245.91516764825084
2026-03-03 12:00:00+00:00,232.30333,226.07100696383085,209.1762520575353,242.9657618701264
2026-03-03 13:00:00+00:00,229.95,224.08048592632264,207.18573102002708,240.97524083261817
2026-03-03 14:00:00+00:00,165.43,191.0080638384557,174.11330893216018,207.90281874475127
2026-03-03 15:00:00+00:00,94.07,117.29889342197635,100.40413851568078,134.1936483282719
2026-03-03 16:00:00+00:00,26.55,37.69151265374813,20.796757747452574,54.58626756004368
2026-03-03 17:00:00+00:00,1.0000008,4.249398999220801,-12.645355907074752,21.14415390551635
2026-03-03 18:00:00+00:00,0.23000042,0.13760375072456554,-16.757151155570988,17.032358657020115
2026-03-03 19:00:00+00:00,0.18000118,-0.07630106297423112,-16.971055969269784,16.818453843321326
2026-03-03 20:00:00+00:00,0.12999813,-0.07630106297423112,-16.971055969269784,16.818453843321326
2026-03-03 21:00:00+00:00,0.09000103,0.15796846744871829,-16.736786438846835,17.052723373744268
2026-03-03 22:00:00+00:00,0.070000574,0.15796846744871829,-16.736786438846835,17.052723373744268
2026-03-03 23:00:00+00:00,0.059998438,-0.032056212970495324,-16.92681111926605,16.862698693325058
2026-03-04 00:00:00+00:00,0.050000116,0.23957784882377808,-15.723927913267573,16.203083610915133
2026-03-04 01:00:00+00:00,0.040001795,0.21143653705904342,-15.752069225032315,16.1749422991504
2026-03-04 02:00:00+00:00,0.040001795,0.34140497733198316,-15.622100784759375,16.304910739423335
2026-03-04 03:00:00+00:00,0.040001795,0.3225423879032121,-15.64096337418814,16.28604814999457
2026-03-04 04:00:00+00:00,0.040001795,0.37923003982012204,-15.58427572227123,16.34273580191148
2026-03-04 05:00:00+00:00,0.050000116,0.37923003982012204,-15.58427572227123,16.34273580191148
2026-03-04 06:00:00+00:00,5.55,3.440116486195066,-12.523389275896292,19.40362224828642
2026-03-04 07:00:00+00:00,50.47,53.37012545940755,37.406619697316195,69.3336312214989
2026-03-04 08:00:00+00:00,117.43,131.77746371232635,115.813957950235,147.7409694744177
2026-03-04 09:00:00+00:00,186.03,173.73001330938882,157.76650754729746,189.69351907148018
2026-03-04 10:00:00+00:00,242.83,225.56573030996054,209.6022245478692,241.5292360720519
2026-03-04 11:00:00+00:00,242.35333,232.7918851943677,216.82837943227634,248.75539095645905
2026-03-04 12:00:00+00:00,241.87666,227.97436985642096,212.0108640943296,243.9378756185123
2026-03-04 13:00:00+00:00,241.4,227.02351412204678,211.06000835995542,242.98701988413814
2026-03-04 14:00:00+00:00,182.93,168.28537151385035,152.321865751759,184.2488772759417
2026-03-04 15:00:00+00:00,105.88,110.00365507219018,94.04014931009884,125.96716083428154
2026-03-04 16:00:00+00:00,30.99,39.456561662252575,23.493055900161217,55.42006742434393
2026-03-04 17:00:00+00:00,1.0799989,4.137091438856757,-11.826414323234594,20.100597200948116
2026-03-04 18:00:00+00:00,0.23000042,0.1263036651284466,-15.837202096962912,16.089809427219798
2026-03-04 19:00:00+00:00,0.16999905,0.09287626610657185,-15.87062949598478,16.056382028197927
2026-03-04 20:00:00+00:00,0.11999981,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-04 21:00:00+00:00,0.09000103,0.20142505325718219,-15.76208070883417,16.16493081534854
2026-03-04 22:00:00+00:00,0.079998896,0.1571733481330284,-15.806332413958323,16.120679110224383
2026-03-04 23:00:00+00:00,0.070000574,0.048624560982418075,-15.91488120110894,16.012130323073773
2026-03-05 00:00:00+00:00,0.059998438,0.23957784882377808,-15.723927913267573,16.203083610915133
2026-03-05 01:00:00+00:00,0.050000116,0.26812418897595336,-15.695381573115405,16.23162995106731
2026-03-05 02:00:00+00:00,0.040001795,0.34140497733198316,-15.622100784759375,16.304910739423335
2026-03-05 03:00:00+00:00,0.040001795,0.39660284502853216,-15.56690291706282,16.36010860711989
2026-03-05 04:00:00+00:00,0.059998438,0.39660284502853216,-15.56690291706282,16.36010860711989
2026-03-05 05:00:00+00:00,0.070000574,0.5051516321791496,-15.458354129912209,16.468657394270505
2026-03-05 06:00:00+00:00,8.12,3.0658480230180203,-12.897657739073338,19.029353785109375
2026-03-05 07:00:00+00:00,53.48,57.6849947587223,41.721488996630946,73.64850052081366
2026-03-05 08:00:00+00:00,118.79,137.78054873391267,121.81704297182134,153.74405449600403
2026-03-05 09:00:00+00:00,188.18,178.72070003119123,162.75719426909987,194.6842057932826
2026-03-05 10:00:00+00:00,243.82,232.72032747749196,216.7568217154006,248.68383323958332
2026-03-05 11:00:00+00:00,241.54668,233.15210250743698,217.18859674534562,249.11560826952834
2026-03-05 12:00:00+00:00,239.27333,231.14836953579035,215.184863773699,247.1118752978817
2026-03-05 13:00:00+00:00,237.0,231.2561093315422,215.29260356945085,247.21961509363356
2026-03-05 14:00:00+00:00,175.7,174.9005402472372,158.93703448514583,190.86404600932855
2026-03-05 15:00:00+00:00,93.82001,107.25027713364261,91.28677137155125,123.21378289573397
2026-03-05 16:00:00+00:00,19.730001,37.77823241358006,21.8147266514887,53.741738175671415
2026-03-05 17:00:00+00:00,0.6400003,3.0809859610062986,-12.88251980108506,19.044491723097654
2026-03-05 18:00:00+00:00,0.21999829,0.14350328954829905,-15.820002472543052,16.107009051639658
2026-03-05 19:00:00+00:00,0.1899995,-0.020804376669296687,-15.984310138760648,15.942701385422058
2026-03-05 20:00:00+00:00,0.11999981,-0.020804376669296687,-15.984310138760648,15.942701385422058
2026-03-05 21:00:00+00:00,0.09000103,-0.020804376669296687,-15.984310138760648,15.942701385422058
2026-03-05 22:00:00+00:00,0.079998896,0.08774441048131365,-15.875761351610038,16.051250172572672
2026-03-05 23:00:00+00:00,0.070000574,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-06 00:00:00+00:00,0.050000116,0.1930499114098012,-15.770455850681557,16.156555673501156
2026-03-06 01:00:00+00:00,0.050000116,0.21143653705904342,-15.752069225032315,16.1749422991504
2026-03-06 02:00:00+00:00,0.040001795,0.2847173254150732,-15.678788436676285,16.248223087506425
2026-03-06 03:00:00+00:00,0.040001795,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-06 04:00:00+00:00,0.040001795,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-06 05:00:00+00:00,0.059998438,0.2586608112305626,-15.704844950860789,16.222166573321918
2026-03-06 06:00:00+00:00,5.9699984,2.866083027359373,-13.097422734731978,18.829588789450728
2026-03-06 07:00:00+00:00,33.64,40.662301072339275,24.698795310247924,56.625806834430634
2026-03-06 08:00:00+00:00,71.35,93.87002604831923,77.90652028622787,109.83353181041059
2026-03-06 09:00:00+00:00,102.14,121.21018177569718,105.24667601360582,137.17368753778854
2026-03-06 10:00:00+00:00,128.55,158.18477277004544,142.22126700795408,174.1482785321368
2026-03-06 11:00:00+00:00,163.09,179.22952636945863,163.26602060736727,195.19303213154998
2026-03-06 12:00:00+00:00,163.03,176.49469365498425,160.5311878928929,192.4581994170756
2026-03-06 13:00:00+00:00,151.15,204.25602008091957,188.2925143188282,220.2195258430109
2026-03-06 14:00:00+00:00,96.5,144.7805297878082,128.81702402571685,160.74403554989956
2026-03-06 15:00:00+00:00,51.32,73.02776314359056,57.064257381499196,88.99126890568192
2026-03-06 16:00:00+00:00,15.72,18.61922434924169,2.6557185871503393,34.58273011133305
2026-03-06 17:00:00+00:00,0.7599992,0.2145514610406849,-15.748954301050674,16.178057223132036
2026-03-06 18:00:00+00:00,0.20000164,0.1523831070531756,-15.811122655038176,16.115888869144534
2026-03-06 19:00:00+00:00,0.14000027,0.5808608482642157,-15.382644913827136,16.544366610355574
2026-03-06 20:00:00+00:00,0.11000149,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-06 21:00:00+00:00,0.079998896,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-06 22:00:00+00:00,0.070000574,-0.010603840272942477,-15.974109602364301,15.952901921818412
2026-03-06 23:00:00+00:00,0.070000574,0.001832106519813692,-15.961673655571545,15.965337868611165
2026-03-07 00:00:00+00:00,0.050000116,0.10163581502580854,-15.86186994706555,16.065141577117164
2026-03-07 01:00:00+00:00,0.040001795,0.13018215517798382,-15.833323606913375,16.093687917269335
2026-03-07 02:00:00+00:00,0.029999657,0.1959011067690568,-15.767604655322302,16.15940686886041
2026-03-07 03:00:00+00:00,0.040001795,0.2510989744656129,-15.712406787625746,16.214604736556964
2026-03-07 04:00:00+00:00,0.050000116,0.2510989744656129,-15.712406787625746,16.214604736556964
2026-03-07 05:00:00+00:00,0.050000116,0.2510989744656129,-15.712406787625746,16.214604736556964
2026-03-07 06:00:00+00:00,6.0099993,6.149185397699952,-9.814320364391406,22.112691159791304
2026-03-07 07:00:00+00:00,43.38,51.20558490387415,35.24207914178279,67.1690906659655
2026-03-07 08:00:00+00:00,98.86,100.37783743686286,84.41433167477152,116.34134319895423
2026-03-07 09:00:00+00:00,148.7,153.11935415089704,137.15584838880568,169.0828599129884
2026-03-07 10:00:00+00:00,184.66,200.28539159215217,184.3218858300608,216.24889735424352
2026-03-07 11:00:00+00:00,219.83,207.89125747135654,191.92775170926518,223.85476323344787
2026-03-07 12:00:00+00:00,233.6,216.58353188947137,200.62002612738004,232.54703765156273
2026-03-07 13:00:00+00:00,210.82,193.99923267308296,178.0357269109916,209.96273843517432
2026-03-07 14:00:00+00:00,166.76,161.02498741122244,145.06148164913108,176.98849317331383
2026-03-07 15:00:00+00:00,97.73,74.60737951541685,58.643873753325494,90.57088527750821
2026-03-07 16:00:00+00:00,31.29,39.03035921131423,23.066853449222876,54.993864973405586
2026-03-07 17:00:00+00:00,1.7300004,4.457698530250852,-11.505807231840507,20.421204292342207
2026-03-07 18:00:00+00:00,0.23000042,-0.08827713268485127,-16.05178289477621,15.8752286294065
2026-03-07 19:00:00+00:00,0.16000073,0.8879981622083548,-15.075507599883004,16.85150392429971
2026-03-07 20:00:00+00:00,0.11999981,-0.4842973808851312,-16.447803142976483,15.479208381206224
2026-03-07 21:00:00+00:00,0.09000103,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-07 22:00:00+00:00,0.070000574,0.48679611899166986,-15.476709643099682,16.45030188108303
2026-03-07 23:00:00+00:00,0.070000574,0.4170787004845451,-15.546427061606813,16.380584462575897
2026-03-08 00:00:00+00:00,0.059998438,0.13868536074503623,-15.824820401346322,16.102191122836388
2026-03-08 01:00:00+00:00,0.040001795,0.1672317008972044,-15.796274061194147,16.130737462988563
2026-03-08 02:00:00+00:00,0.029999657,0.2405124892532342,-15.722993272838124,16.20401825134459
2026-03-08 03:00:00+00:00,0.040001795,0.2586608112305626,-15.704844950860789,16.222166573321918
2026-03-08 04:00:00+00:00,0.040001795,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-08 05:00:00+00:00,0.050000116,0.7377889818679435,-15.225716780223408,16.701294743959302
2026-03-08 06:00:00+00:00,10.06,4.639331577254708,-11.32417418483665,20.602837339346063
2026-03-08 07:00:00+00:00,59.19,55.216597915575136,39.25309215348378,71.1801036776665
2026-03-08 08:00:00+00:00,128.01,143.0815877831047,127.11808202101335,159.04509354519607
2026-03-08 09:00:00+00:00,198.19,184.25648460347279,168.29297884138143,200.21999036556414
2026-03-08 10:00:00+00:00,252.31,211.14814350948535,195.184637747394,227.1116492715767
2026-03-08 11:00:00+00:00,250.27,227.62105760217608,211.65755184008472,243.58456336426744
2026-03-08 12:00:00+00:00,248.23,224.5030438807911,208.53953811869977,240.46654964288246
2026-03-08 13:00:00+00:00,246.19,226.49446743208105,210.5309616699897,242.4579731941724
2026-03-08 14:00:00+00:00,185.38,183.2379338837505,167.27442812165913,199.20143964584184
2026-03-08 15:00:00+00:00,105.41,117.07095646893973,101.10745070684837,133.03446223103109
2026-03-08 16:00:00+00:00,30.86,39.28106313017585,23.317557368084497,55.24456889226721
2026-03-08 17:00:00+00:00,1.5200051,3.660325354364602,-12.30318040772675,19.623831116455957
2026-03-08 18:00:00+00:00,0.2599992,0.36404466252436407,-15.599461099566987,16.32755042461572
2026-03-08 19:00:00+00:00,0.18000118,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-08 20:00:00+00:00,0.14000027,-0.020804376669296687,-15.984310138760648,15.942701385422058
2026-03-08 21:00:00+00:00,0.09999935,0.014556534167979862,-15.948949227923372,15.978062296259335
2026-03-08 22:00:00+00:00,0.070000574,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-08 23:00:00+00:00,0.079998896,0.14046673999024506,-15.823039022101113,16.1039725020816
2026-03-09 00:00:00+00:00,0.059998438,0.13605692055084262,-15.827448841540516,16.099562682642198
2026-03-09 01:00:00+00:00,0.050000116,0.21143653705904342,-15.752069225032315,16.1749422991504
2026-03-09 02:00:00+00:00,0.050000116,0.2847173254150732,-15.678788436676285,16.248223087506425
2026-03-09 03:00:00+00:00,0.040001795,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-09 04:00:00+00:00,0.040001795,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-09 05:00:00+00:00,0.070000574,0.3399151931116222,-15.62359056897973,16.30342095520298
2026-03-09 06:00:00+00:00,9.29,5.134388518157557,-10.829117243933801,21.097894280248912
2026-03-09 07:00:00+00:00,49.63,44.20329808338613,28.23979232129477,60.16680384547748
2026-03-09 08:00:00+00:00,110.29,127.92040949602574,111.95690373393441,143.8839152581171
2026-03-09 09:00:00+00:00,178.54,165.72396817896234,149.76046241687098,181.6874739410537
2026-03-09 10:00:00+00:00,237.81,221.22258275653246,205.2590769944411,237.1860885186238
2026-03-09 11:00:00+00:00,232.56,220.2831775565895,204.31967179449813,236.24668331868085
2026-03-09 12:00:00+00:00,227.31,193.64712624925045,177.6836204871591,209.61063201134178
2026-03-09 13:00:00+00:00,174.07,178.32643923606065,162.3629334739693,194.289944998152
2026-03-09 14:00:00+00:00,121.03,114.2851560644992,98.32165030240785,130.24866182659056
2026-03-09 15:00:00+00:00,71.31,77.29820416531928,61.33469840322791,93.26170992741062
2026-03-09 16:00:00+00:00,24.36,29.270248192124512,13.306742430033157,45.23375395421587
2026-03-09 17:00:00+00:00,1.0099992,3.12811577625623,-12.835389985835128,19.091621538347585
2026-03-09 18:00:00+00:00,0.23999874,0.24015290779782816,-15.723352854293523,16.203658669889187
2026-03-09 19:00:00+00:00,0.18000118,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-03-09 20:00:00+00:00,0.14000027,0.05768395516281544,-15.905821806928543,16.021189717254167
2026-03-09 21:00:00+00:00,0.09999935,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-09 22:00:00+00:00,0.070000574,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-09 23:00:00+00:00,0.070000574,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-10 00:00:00+00:00,0.059998438,0.1593418328826388,-15.804163929208713,16.122847594973994
2026-03-10 01:00:00+00:00,0.050000116,0.1878881730348141,-15.775617589056544,16.15139393512617
2026-03-10 02:00:00+00:00,0.050000116,0.4309484195972715,-15.532557342494087,16.394454181688626
2026-03-10 03:00:00+00:00,0.050000116,0.3163668290873929,-15.647138933003959,16.27987259117875
2026-03-10 04:00:00+00:00,0.050000116,0.3163668290873929,-15.647138933003959,16.27987259117875
2026-03-10 05:00:00+00:00,0.059998438,0.397295444700994,-15.566210317390357,16.36080120679235
2026-03-10 06:00:00+00:00,4.130002,6.638101312794717,-9.325404449296634,22.601607074886076
2026-03-10 07:00:00+00:00,20.51,39.59678427684627,23.633278514754917,55.56029003893763
2026-03-10 08:00:00+00:00,86.11,109.2612263040613,93.29772054196994,125.22473206615265
2026-03-10 09:00:00+00:00,103.84,171.07108336450764,155.10757760241628,187.034589126599
2026-03-10 10:00:00+00:00,133.73,146.80036362747956,130.8368578653882,162.7638693895709
2026-03-10 11:00:00+00:00,107.88,202.92259941181086,186.9590936497195,218.8861051739022
2026-03-10 12:00:00+00:00,86.34,212.043189209756,196.07968344766465,228.00669497184737
2026-03-10 13:00:00+00:00,57.7,172.78551287781625,156.8220071157249,188.74901863990758
2026-03-10 14:00:00+00:00,47.95,109.18999970059423,93.22649393850287,125.15350546268559
2026-03-10 15:00:00+00:00,57.96,58.19596068506856,42.23245492297721,74.15946644715993
2026-03-10 16:00:00+00:00,30.6,29.83391013247536,13.870404370384005,45.79741589456672
2026-03-10 17:00:00+00:00,0.9300012,-0.10027290657819776,-16.06377866866955,15.863232855513157
2026-03-10 18:00:00+00:00,0.20999996,0.21865756682468174,-15.744848195266677,16.182163328916037
2026-03-10 19:00:00+00:00,0.14999859,0.036188614189661905,-15.92731714790169,15.999694376281017
2026-03-10 20:00:00+00:00,0.11999981,0.1280307931974889,-15.835474968893863,16.091536555288844
2026-03-10 21:00:00+00:00,0.079998896,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-10 22:00:00+00:00,0.059998438,0.07154952502693845,-15.891956237064413,16.035055287118297
2026-03-10 23:00:00+00:00,8.780886e-07,0.07154952502693845,-15.891956237064413,16.035055287118297
