date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-02-16 09:00:00+00:00,1954.5299,2330.9119257889415,1799.8607042329602,2861.9631473449226
2026-02-16 10:00:00+00:00,2574.1,2707.7255627166037,2176.674341160622,3238.776784272585
2026-02-16 11:00:00+00:00,2849.94,3179.161622056981,2648.1104005009997,3710.212843612962
2026-02-16 12:00:00+00:00,2508.49,2534.135671436754,2003.0844498807728,3065.1868929927355
2026-02-16 13:00:00+00:00,1429.43,2094.6736382666313,1563.6224167106502,2625.7248598226124
2026-02-16 14:00:00+00:00,668.1,958.740364515339,427.6891429593578,1489.7915860713201
2026-02-16 15:00:00+00:00,303.92004,421.1859121673224,-109.86530938865872,952.2371337233036
2026-02-16 16:00:00+00:00,57.83008,-46.976679260854326,-578.0279008168354,484.0745422951269
2026-02-16 17:00:00+00:00,-9.453079e-07,-5.085425353950541,-536.1366469099316,525.9657962020306
2026-02-16 18:00:00+00:00,-9.453079e-07,-1.8732144351420175,-532.9244359911231,529.1780071208392
2026-02-16 19:00:00+00:00,-9.453079e-07,-1.8732144351420175,-532.9244359911231,529.1780071208392
2026-02-16 20:00:00+00:00,-9.453079e-07,-1.8167158069188645,-532.8679373629,529.2345057490624
2026-02-16 21:00:00+00:00,-9.453079e-07,-1.5265072620250066,-532.5777288180061,529.5247142939562
2026-02-16 22:00:00+00:00,-9.453079e-07,-1.5265072620250066,-532.5777288180061,529.5247142939562
2026-02-16 23:00:00+00:00,-9.453079e-07,-13.938688339566625,-544.9899098955477,517.1125332164146
2026-02-17 00:00:00+00:00,-9.453079e-07,-14.601698319472689,-545.652919875454,516.4495232365084
2026-02-17 01:00:00+00:00,-9.453079e-07,-3.026617262718446,-534.0778388186995,528.0246042932628
2026-02-17 02:00:00+00:00,-9.453079e-07,-10.05952622635209,-541.1107477823332,520.9916953296291
2026-02-17 03:00:00+00:00,-9.453079e-07,-3.3868192315535453,-534.4380407875346,527.6644023244276
2026-02-17 04:00:00+00:00,-9.453079e-07,16.143228342165685,-514.9079932138156,547.1944498981468
2026-02-17 05:00:00+00:00,-9.453079e-07,8.83200558966837,-522.219215966313,539.8832271456495
2026-02-17 06:00:00+00:00,23.550049,35.492753502736605,-495.5584680532445,566.5439750587177
2026-02-17 07:00:00+00:00,381.21002,430.5114442855471,-100.53977727043412,961.5626658415283
2026-02-17 08:00:00+00:00,965.74,952.3701280842597,421.3189065282786,1483.4213496402408
2026-02-17 09:00:00+00:00,1654.17,1790.3130999455775,1259.2618783895964,2321.3643215015586
2026-02-17 10:00:00+00:00,2544.67,2440.3525802978493,1909.3013587418677,2971.4038018538304
2026-02-17 11:00:00+00:00,2925.81,2399.895575326453,1868.844353770472,2930.9467968824347
2026-02-17 12:00:00+00:00,2584.52,2369.6628697516667,1838.6116481956856,2900.7140913076482
2026-02-17 13:00:00+00:00,1907.21,2361.0868276887168,1830.0356061327354,2892.1380492446974
2026-02-17 14:00:00+00:00,1499.12,1296.2339181695102,765.1826966135291,1827.2851397254913
2026-02-17 15:00:00+00:00,686.93,667.5795258847908,136.52830432880967,1198.630747440772
2026-02-17 16:00:00+00:00,66.51001,118.17910126395384,-412.8721202920274,649.230322819935
2026-02-17 17:00:00+00:00,-9.453079e-07,-2.599539655339413,-533.6507612113207,528.4516819006417
2026-02-17 18:00:00+00:00,-9.453079e-07,-1.0578082379358875,-532.109029793917,529.9934133180452
2026-02-17 19:00:00+00:00,-9.453079e-07,-5.991219101632851,-537.0424406576142,525.0600024543483
2026-02-17 20:00:00+00:00,-9.453079e-07,5.998702978954952,-525.0525185770261,537.0499245349362
2026-02-17 21:00:00+00:00,-9.453079e-07,0.5392030607856668,-530.5120184951954,531.5904246167669
2026-02-17 22:00:00+00:00,-9.453079e-07,-0.7675996930420297,-531.8188212490231,530.2836218629391
2026-02-17 23:00:00+00:00,-9.453079e-07,2.1080176685625247,-528.9432038874186,533.1592392245437
2026-02-18 00:00:00+00:00,-9.453079e-07,1.6123680418415915,-529.4388535141395,532.6635895978228
2026-02-18 01:00:00+00:00,-9.453079e-07,-4.491474145060238,-535.5426957010413,526.5597474109209
2026-02-18 02:00:00+00:00,-9.453079e-07,0.5624942689228192,-530.4887272870583,531.6137158249039
2026-02-18 03:00:00+00:00,-9.453079e-07,1.8578924320947863,-529.1933291238865,532.9091139880759
2026-02-18 04:00:00+00:00,-9.453079e-07,19.427168428443792,-511.6240531275373,550.478389984425
2026-02-18 05:00:00+00:00,-9.453079e-07,19.397708826657436,-511.65351272932367,550.4489303826387
2026-02-18 06:00:00+00:00,88.71002,55.12074574042845,-475.93047581555265,586.1719672964097
2026-02-18 07:00:00+00:00,758.87,507.2587717551846,-23.792449800796476,1038.3099933111657
2026-02-18 08:00:00+00:00,1240.38,1149.1503867230408,618.0991651670597,1680.201608279022
2026-02-18 09:00:00+00:00,1560.32,2214.454568226365,1683.4033466703838,2745.5057897823463
2026-02-18 10:00:00+00:00,2417.74,2187.2447693983995,1656.1935478424186,2718.2959909543806
2026-02-18 11:00:00+00:00,3022.03,2581.7013592212297,2050.6501376652486,3112.752580777211
2026-02-18 12:00:00+00:00,2207.91,2249.8156983097256,1718.7644767537445,2780.8669198657067
2026-02-18 13:00:00+00:00,1353.71,1856.390035745586,1325.3388141896046,2387.441257301567
2026-02-18 14:00:00+00:00,720.34,1211.6929544056688,680.6417328496877,1742.74417596165
2026-02-18 15:00:00+00:00,273.94,485.4648867844289,-45.586334771552174,1016.51610834041
2026-02-18 16:00:00+00:00,23.609985,50.471520296080485,-480.57970125990073,581.5227418520616
2026-02-18 17:00:00+00:00,-9.453079e-07,-14.722940123747776,-545.7741616797289,516.3282814322333
2026-02-18 18:00:00+00:00,-9.453079e-07,-16.237838771302222,-547.2890603272836,514.8133827846789
2026-02-18 19:00:00+00:00,-9.453079e-07,-13.427893863946792,-544.4791154199279,517.6233276920344
2026-02-18 20:00:00+00:00,-9.453079e-07,-13.055452842012073,-544.1066743979932,517.995768713969
2026-02-18 21:00:00+00:00,-9.453079e-07,-16.179892550983595,-547.2311141069649,514.8713290049975
2026-02-18 22:00:00+00:00,-9.453079e-07,-18.761481489246762,-549.8127030452281,512.2897400667343
2026-02-18 23:00:00+00:00,-9.453079e-07,-16.784224703806558,-547.8354462597877,514.2669968521747
2026-02-19 00:00:00+00:00,-9.453079e-07,-11.362718974712607,-542.4139405306939,519.6885025812685
2026-02-19 01:00:00+00:00,-9.453079e-07,-12.00320601310068,-543.0544275690818,519.0480155428804
2026-02-19 02:00:00+00:00,-9.453079e-07,-10.510671400504862,-541.561892956486,520.5405501554762
2026-02-19 03:00:00+00:00,-9.453079e-07,-11.06018725749118,-542.1114088134723,519.99103429849
2026-02-19 04:00:00+00:00,-9.453079e-07,2.5104457558950344,-528.5407758000863,533.5616673118761
2026-02-19 05:00:00+00:00,-9.453079e-07,4.67990735747594,-526.3713141985054,535.731128913457
2026-02-19 06:00:00+00:00,11.630004,-0.9358779367748866,-531.987099492756,530.1153436192063
2026-02-19 07:00:00+00:00,152.31,270.84462697586446,-260.20659458011664,801.8958485318457
2026-02-19 08:00:00+00:00,392.93,479.43231867876204,-51.61890287721894,1010.4835402347433
2026-02-19 09:00:00+00:00,653.72,718.393399858468,187.3421783024868,1249.444621414449
2026-02-19 10:00:00+00:00,783.75,753.2303536409404,222.17913208495918,1284.2815751969215
2026-02-19 11:00:00+00:00,917.37,1009.3365127808136,478.28529122483246,1540.3877343367947
2026-02-19 12:00:00+00:00,1023.96,1126.1853435026642,595.1341219466831,1657.2365650586453
2026-02-19 13:00:00+00:00,906.88,801.2505703803922,270.1993488244111,1332.3017919363735
2026-02-19 14:00:00+00:00,638.95,625.4370800183343,94.3858584623531,1156.4883015743155
2026-02-19 15:00:00+00:00,295.66003,338.1742701520242,-192.87695140395704,869.2254917080053
2026-02-19 16:00:00+00:00,40.140015,37.464485294964106,-493.586736261017,568.5157068509454
2026-02-19 17:00:00+00:00,-9.453079e-07,-12.375938475703151,-543.4271600316845,518.675283080278
2026-02-19 18:00:00+00:00,-9.453079e-07,-12.113580969499708,-543.164802525481,518.9376405864814
2026-02-19 19:00:00+00:00,-9.453079e-07,-12.113580969499708,-543.164802525481,518.9376405864814
2026-02-19 20:00:00+00:00,-9.453079e-07,-12.79908663825995,-543.850308194241,518.2521349177213
2026-02-19 21:00:00+00:00,-9.453079e-07,-11.82337242460585,-542.8745939805872,519.2278491313753
2026-02-19 22:00:00+00:00,-9.453079e-07,-11.829791640248914,-542.88101319623,519.2214299157322
2026-02-19 23:00:00+00:00,-9.453079e-07,-12.393387229032214,-543.4446087850135,518.6578343269489
2026-02-20 00:00:00+00:00,-9.453079e-07,-10.50613973378222,-541.5573612897633,520.545081822199
2026-02-20 01:00:00+00:00,-9.453079e-07,-10.50613973378222,-541.5573612897633,520.545081822199
2026-02-20 02:00:00+00:00,-9.453079e-07,-3.8334327389836744,-534.8846542949648,527.2177888169974
2026-02-20 03:00:00+00:00,-9.453079e-07,-3.8334327389836744,-534.8846542949648,527.2177888169974
2026-02-20 04:00:00+00:00,-9.453079e-07,18.16514872380776,-512.8860728321733,549.2163702797889
2026-02-20 05:00:00+00:00,-9.453079e-07,19.038987898301002,-512.0122336576801,550.0902094542821
2026-02-20 06:00:00+00:00,25.390015,44.384910716673176,-486.6663108393079,575.4361322726543
2026-02-20 07:00:00+00:00,378.88,501.7306482695602,-29.320573286420995,1032.7818698255414
2026-02-20 08:00:00+00:00,944.25,1530.8351524626635,999.7839309066823,2061.8863740186443
2026-02-20 09:00:00+00:00,1406.82,2015.8194031988041,1484.768181642823,2546.8706247547852
2026-02-20 10:00:00+00:00,1503.33,2222.3830966159494,1691.3318750599683,2753.4343181719305
2026-02-20 11:00:00+00:00,1519.21,3247.8276010672257,2716.776379511244,3778.878822623207
2026-02-20 12:00:00+00:00,1450.68,2523.7357505573036,1992.6845290013225,3054.786972113285
2026-02-20 13:00:00+00:00,1220.2,2062.1068796587015,1531.0556581027201,2593.1581012146826
2026-02-20 14:00:00+00:00,773.24,1415.5574062070073,884.5061846510259,1946.6086277629884
2026-02-20 15:00:00+00:00,316.5,511.1709791088489,-19.880242447132332,1042.22220066483
2026-02-20 16:00:00+00:00,38.06006,95.67492391892006,-435.37629763706104,626.7261454749012
2026-02-20 17:00:00+00:00,-9.453079e-07,-5.364651370894535,-536.4158729268756,525.6865701850867
2026-02-20 18:00:00+00:00,-9.453079e-07,-6.086448239625952,-537.137669795607,524.9647733163553
2026-02-20 19:00:00+00:00,-9.453079e-07,-7.215503037506096,-538.2667245934872,523.8357185184751
2026-02-20 20:00:00+00:00,-9.453079e-07,-7.215503037506096,-538.2667245934872,523.8357185184751
2026-02-20 21:00:00+00:00,-9.453079e-07,-6.925294492612238,-537.9765160485933,524.125927063369
2026-02-20 22:00:00+00:00,-9.453079e-07,-10.850208108715151,-541.9014296646963,520.2010134472661
2026-02-20 23:00:00+00:00,-9.453079e-07,-10.850208108715151,-541.9014296646963,520.2010134472661
2026-02-21 00:00:00+00:00,-9.453079e-07,-9.520156107359526,-535.7813691763588,516.7410569616397
2026-02-21 01:00:00+00:00,-9.453079e-07,-0.5466997165324301,-526.8079127855317,525.7145133524668
2026-02-21 02:00:00+00:00,-9.453079e-07,-9.520156107359526,-535.7813691763588,516.7410569616397
2026-02-21 03:00:00+00:00,-9.453079e-07,-7.791835122949124,-534.0530481919484,518.46937794605
2026-02-21 04:00:00+00:00,-9.453079e-07,13.542076563337105,-512.7191365056622,539.8032896323363
2026-02-21 05:00:00+00:00,-9.453079e-07,18.78533111146362,-507.47588195753565,545.0465441804628
2026-02-21 06:00:00+00:00,16.689941,13.120300389446811,-513.1409126795525,539.381513458446
2026-02-21 07:00:00+00:00,218.40009,396.2604713215626,-130.00074174743668,922.5216843905619
2026-02-21 08:00:00+00:00,536.35,684.5893913098503,158.32817824085112,1210.8506043788495
2026-02-21 09:00:00+00:00,773.28,1207.3825003689085,681.1212872999092,1733.6437134379075
2026-02-21 10:00:00+00:00,844.43,1123.5612721974162,597.3000591284169,1649.8224852664152
2026-02-21 11:00:00+00:00,833.12,1413.0554801627911,886.7942670937919,1939.3166932317904
2026-02-21 12:00:00+00:00,853.3,1045.9018952958495,519.6406822268503,1572.1631083648488
2026-02-21 13:00:00+00:00,721.9,739.2330261335575,212.97181306455832,1265.4942392025566
2026-02-21 14:00:00+00:00,449.34003,656.597239779973,130.3360267109739,1182.8584528489723
2026-02-21 15:00:00+00:00,204.35004,360.3670624838081,-165.89415058519103,886.6282755528073
2026-02-21 16:00:00+00:00,29.109985,24.92757957996332,-501.3336334890357,551.1887926489627
2026-02-21 17:00:00+00:00,-9.453079e-07,1.5771923330944446,-524.6840207359048,527.8384054020937
2026-02-21 18:00:00+00:00,-9.453079e-07,-7.754004499410257,-534.0152175684095,518.507208569589
2026-02-21 19:00:00+00:00,-9.453079e-07,-5.1504712579917395,-531.411684326991,521.1107418110074
2026-02-21 20:00:00+00:00,-9.453079e-07,-5.1504712579917395,-531.411684326991,521.1107418110074
2026-02-21 21:00:00+00:00,-9.453079e-07,0.8505164697105556,-525.4106965992887,527.1117295387097
2026-02-21 22:00:00+00:00,-9.453079e-07,1.9362937769999462,-524.3249192919993,528.1975068459992
2026-02-21 23:00:00+00:00,-9.453079e-07,0.9363566474332856,-525.324856421566,527.1975697164324
2026-02-22 00:00:00+00:00,-9.453079e-07,-4.207210051646143,-530.4684231206454,522.054003017353
2026-02-22 01:00:00+00:00,-9.453079e-07,1.6164132448584496,-524.6447998241408,527.8776263138576
2026-02-22 02:00:00+00:00,-9.453079e-07,2.70219055214784,-523.5590225168514,528.9634036211471
2026-02-22 03:00:00+00:00,-9.453079e-07,-1.8638280189879879,-528.1250410879873,524.3973850500112
2026-02-22 04:00:00+00:00,-9.453079e-07,-0.19469413057686324,-526.4559071995759,526.0665189384224
2026-02-22 05:00:00+00:00,-9.453079e-07,4.415721658829625,-521.8454914101696,530.6769347278288
2026-02-22 06:00:00+00:00,25.01001,8.145155753773906,-518.1160573152254,534.4063688227731
2026-02-22 07:00:00+00:00,313.37,393.887351523888,-132.37386154511137,920.1485645928873
2026-02-22 08:00:00+00:00,793.59,687.6304620186106,161.36924894961135,1213.8916750876097
2026-02-22 09:00:00+00:00,1300.84,1011.6254073264258,485.36419425742656,1537.886620395425
2026-02-22 10:00:00+00:00,1838.99,1130.9541372794222,604.692924210423,1657.2153503484215
2026-02-22 11:00:00+00:00,1924.04,1272.2828722819136,746.0216592129144,1798.5440853509128
2026-02-22 12:00:00+00:00,1660.81,1299.2221037310562,772.9608906620571,1825.4833168000555
2026-02-22 13:00:00+00:00,1359.6,1067.8971756238884,541.6359625548891,1594.1583886928875
2026-02-22 14:00:00+00:00,815.34,766.9578786701957,240.6966656011964,1293.219091739195
2026-02-22 15:00:00+00:00,327.53003,313.0117751363964,-213.24943793260286,839.2729882053957
2026-02-22 16:00:00+00:00,29.680054,39.51624818636196,-486.7449648826373,565.777461255361
2026-02-22 17:00:00+00:00,-9.453079e-07,-0.48833611599002325,-526.7495491849893,525.7728769530091
2026-02-22 18:00:00+00:00,-9.453079e-07,-10.986905105347887,-537.2481181743469,515.2743079636515
2026-02-22 19:00:00+00:00,-9.453079e-07,-10.560409895868816,-536.8216229648681,515.7008031731303
2026-02-22 20:00:00+00:00,-9.453079e-07,-9.44486444790573,-535.706077516905,516.8163486210934
2026-02-22 21:00:00+00:00,-9.453079e-07,-9.622228879103659,-535.8834419481029,516.6389841898956
2026-02-22 22:00:00+00:00,-9.453079e-07,-9.622228879103659,-535.8834419481029,516.6389841898956
2026-02-22 23:00:00+00:00,-9.453079e-07,-9.622228879103659,-535.8834419481029,516.6389841898956
2026-02-23 00:00:00+00:00,-9.453079e-07,-4.976561773591584,-531.2377748425909,521.2846512954077
2026-02-23 01:00:00+00:00,-9.453079e-07,-1.519397566749376,-527.7806106357484,524.7418155022499
2026-02-23 02:00:00+00:00,-9.453079e-07,-5.551946639697007,-531.8131597086963,520.7092664293023
2026-02-23 03:00:00+00:00,-9.453079e-07,-3.365719947096295,-529.6269330160956,522.895493121903
2026-02-23 04:00:00+00:00,-9.453079e-07,4.953545256958932,-521.3076678120403,531.2147583259582
2026-02-23 05:00:00+00:00,-9.453079e-07,13.961644944525688,-512.2995681244736,540.222858013525
2026-02-23 06:00:00+00:00,55.829956,8.145155753773906,-518.1160573152254,534.4063688227731
2026-02-23 07:00:00+00:00,469.14,354.00044610323437,-172.2607669657648,880.2616591722336
2026-02-23 08:00:00+00:00,1103.86,832.5026882421007,306.24147517310143,1358.7639013110997
2026-02-23 09:00:00+00:00,1885.87,1340.2887669888178,814.0275539198186,1866.5499800578168
2026-02-23 10:00:00+00:00,2463.87,1485.0479784809727,958.7867654119735,2011.309191549972
2026-02-23 11:00:00+00:00,2650.85,2275.5035056664906,1749.2422925974915,2801.7647187354896
2026-02-23 12:00:00+00:00,2636.8,2028.4137535585455,1502.1525404895463,2554.6749666275446
2026-02-23 13:00:00+00:00,2486.74,1916.3100135675418,1390.0488004985427,2442.571226636541
2026-02-23 14:00:00+00:00,1799.47,1199.8421644718742,673.5809514028749,1726.1033775408732
2026-02-23 15:00:00+00:00,650.13,516.9495925101519,-9.31162055884738,1043.2108055791512
2026-02-23 16:00:00+00:00,56.690063,76.68762702717561,-449.57358604182355,602.9488400961748
2026-02-23 17:00:00+00:00,-9.453079e-07,22.275811726687607,-503.98540134231143,548.5370247956869
2026-02-23 18:00:00+00:00,-9.453079e-07,-0.47137701045676295,-526.732590079456,525.7898360585425
2026-02-23 19:00:00+00:00,-9.453079e-07,-5.778293853960804,-532.0395069229601,520.4829192150384
2026-02-23 20:00:00+00:00,-9.453079e-07,-10.986905105347887,-537.2481181743469,515.2743079636515
2026-02-23 21:00:00+00:00,-9.453079e-07,-5.859937706654591,-532.1211507756539,520.4012753623447
2026-02-23 22:00:00+00:00,-9.453079e-07,-5.778293853960804,-532.0395069229601,520.4829192150384
2026-02-23 23:00:00+00:00,-9.453079e-07,-6.859874836221252,-533.1210879052205,519.4013382327779
2026-02-24 00:00:00+00:00,-9.453079e-07,-10.221008330199993,-536.482221399199,516.0402047387994
2026-02-24 01:00:00+00:00,-9.453079e-07,-9.990664272140748,-536.25187734114,516.2705487968584
2026-02-24 02:00:00+00:00,-9.453079e-07,-9.062951842558505,-535.3241649115575,517.1982612264408
2026-02-24 03:00:00+00:00,-9.453079e-07,-7.511995289345805,-533.7732083583451,518.7492177796533
2026-02-24 04:00:00+00:00,-9.453079e-07,-0.7181819222194008,-526.9793949912184,525.5430311467799
2026-02-24 05:00:00+00:00,-9.453079e-07,3.8922338671870875,-522.3689792018122,530.1534469361862
2026-02-24 06:00:00+00:00,15.430053,29.773391370521722,-496.48782169847755,556.0346044395208
2026-02-24 07:00:00+00:00,242.03003,265.23254765445233,-261.0286654145468,791.4937607234515
2026-02-24 08:00:00+00:00,653.17993,591.9892013794077,65.72798831040859,1118.250414448407
2026-02-24 09:00:00+00:00,1105.66,883.2789099897578,357.0176969207587,1409.540123058757
2026-02-24 10:00:00+00:00,1599.0,1099.0400280772121,572.7788150082129,1625.3012411462114
2026-02-24 11:00:00+00:00,1647.68,1218.3326295696925,692.0714165006932,1744.5938426386915
2026-02-24 12:00:00+00:00,1499.7,1304.9558420897258,778.6946290207266,1831.217055158725
2026-02-24 13:00:00+00:00,1158.56,1162.76792444051,636.5067113715106,1689.029137509509
2026-02-24 14:00:00+00:00,810.47,955.7267936354185,429.46558056641936,1481.9880067044178
2026-02-24 15:00:00+00:00,421.45,421.25732047104134,-105.00389259795793,947.5185335400406
2026-02-24 16:00:00+00:00,78.45996,94.0579469903223,-432.20326607867696,620.3191600593216
2026-02-24 17:00:00+00:00,-9.453079e-07,9.886156651451529,-516.3750564175477,536.1473697204507
2026-02-24 18:00:00+00:00,-9.453079e-07,0.06387307227760175,-526.1973399967217,526.3250861412768
2026-02-24 19:00:00+00:00,-9.453079e-07,0.06387307227760175,-526.1973399967217,526.3250861412768
2026-02-24 20:00:00+00:00,-9.453079e-07,0.6740448262885366,-525.5871682427107,526.9352578952877
2026-02-24 21:00:00+00:00,-9.453079e-07,2.0524728815876188,-524.2087401874116,528.3136859505869
2026-02-24 22:00:00+00:00,-9.453079e-07,2.0524728815876188,-524.2087401874116,528.3136859505869
2026-02-24 23:00:00+00:00,-9.453079e-07,2.0524728815876188,-524.2087401874116,528.3136859505869
2026-02-25 00:00:00+00:00,-9.453079e-07,-3.2351395844739272,-529.4963526534732,523.0260734845252
2026-02-25 01:00:00+00:00,-9.453079e-07,-3.311607726405782,-529.572820795405,522.9496053425934
2026-02-25 02:00:00+00:00,-9.453079e-07,-3.311607726405782,-529.572820795405,522.9496053425934
2026-02-25 03:00:00+00:00,-9.453079e-07,-1.58328674199538,-527.8444998109946,524.6779263270038
2026-02-25 04:00:00+00:00,-9.453079e-07,10.781364878492468,-515.4798481905066,537.0425779474917
2026-02-25 05:00:00+00:00,-9.453079e-07,15.391780667898956,-510.8694324011003,541.6529937368981
2026-02-25 06:00:00+00:00,120.369995,63.550262470028315,-462.71095059897084,589.8114755390275
2026-02-25 07:00:00+00:00,883.95,468.67503786500527,-57.58617520399412,994.9362509340044
2026-02-25 08:00:00+00:00,1859.88,1075.3342604612292,549.0730473922299,1601.5954735302284
2026-02-25 09:00:00+00:00,2849.14,1963.4658893911892,1437.20467632219,2489.7271024601887
2026-02-25 10:00:00+00:00,3940.03,2447.6159896028826,1921.3547765338833,2973.8772026718816
2026-02-25 11:00:00+00:00,4862.6094,3481.5605863662995,2955.2993732973,4007.8217994352985
2026-02-25 12:00:00+00:00,5112.0195,3947.9581194712346,3421.6969064022355,4474.219332540234
2026-02-25 13:00:00+00:00,4638.41,3821.647755157071,3295.386542088072,4347.908968226069
2026-02-25 14:00:00+00:00,3508.31,3274.4193629303963,2748.158149861397,3800.6805759993954
2026-02-25 15:00:00+00:00,1854.68,1550.5369116089462,1024.275698539947,2076.7981246779455
2026-02-25 16:00:00+00:00,279.63,166.06100230908282,-360.20021075991644,692.3222153780821
2026-02-25 17:00:00+00:00,-9.453079e-07,15.22601874798761,-511.03519432101166,541.4872318169869
2026-02-25 18:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-25 19:00:00+00:00,-9.453079e-07,0.7624751881785414,-525.4987378808207,527.0236882571777
2026-02-25 20:00:00+00:00,-9.453079e-07,-17.813857855828473,-544.0750709248277,508.4473552131707
2026-02-25 21:00:00+00:00,-9.453079e-07,-28.04504748776185,-554.3062605567611,498.2161655812373
2026-02-25 22:00:00+00:00,-9.453079e-07,0.764725295118069,-525.4964877738812,527.0259383641172
2026-02-25 23:00:00+00:00,-9.453079e-07,0.764725295118069,-525.4964877738812,527.0259383641172
2026-02-26 00:00:00+00:00,-9.453079e-07,-3.3158040514349523,-529.577017120434,522.9454090175644
2026-02-26 01:00:00+00:00,-9.453079e-07,1.530622070265963,-524.7305909987333,527.7918351392651
2026-02-26 02:00:00+00:00,-9.453079e-07,1.530622070265963,-524.7305909987333,527.7918351392651
2026-02-26 03:00:00+00:00,-9.453079e-07,3.2589430546761378,-523.0022700143229,529.5201561236754
2026-02-26 04:00:00+00:00,-9.453079e-07,15.623594675164213,-510.63761839383506,541.8848077441635
2026-02-26 05:00:00+00:00,-9.453079e-07,20.86684922329073,-505.39436384570854,547.12806229229
2026-02-26 06:00:00+00:00,216.77002,101.66744940861884,-424.5937636603803,627.928662477618
2026-02-26 07:00:00+00:00,1312.69,890.3136749075327,364.0524618385334,1416.574887976532
2026-02-26 08:00:00+00:00,2755.82,1630.9688917293977,1104.7076786603984,2157.230104798397
2026-02-26 09:00:00+00:00,4122.93,3243.5819112605595,2717.32069819156,3769.8431243295586
2026-02-26 10:00:00+00:00,5168.28,4381.04161225637,3854.780399187371,4907.30282532537
2026-02-26 11:00:00+00:00,5716.6,5205.651087299678,4679.389874230678,5731.912300368676
2026-02-26 12:00:00+00:00,5601.48,5141.333357806181,4615.072144737182,5667.594570875181
2026-02-26 13:00:00+00:00,4804.5195,4378.848345973798,3852.587132904799,4905.109559042798
2026-02-26 14:00:00+00:00,3629.3,2911.6521585097603,2385.3909454407612,3437.9133715787593
2026-02-26 15:00:00+00:00,1933.11,1508.1205767156875,981.8593636466884,2034.3817897846868
2026-02-26 16:00:00+00:00,337.34003,212.20789463533845,-314.0533184336607,738.4691077043377
2026-02-26 17:00:00+00:00,-9.453079e-07,22.44032756738011,-503.82088550161916,548.7015406363793
2026-02-26 18:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-26 19:00:00+00:00,-9.453079e-07,0.7624751881785414,-525.4987378808207,527.0236882571777
2026-02-26 20:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-26 21:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-26 22:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-26 23:00:00+00:00,-9.453079e-07,1.2488853853694764,-525.0123276836298,527.5100984543686
2026-02-27 00:00:00+00:00,-9.453079e-07,2.0147821605173704,-524.2464309084819,528.2759952295165
2026-02-27 01:00:00+00:00,-9.453079e-07,2.0147821605173704,-524.2464309084819,528.2759952295165
2026-02-27 02:00:00+00:00,-9.453079e-07,2.0147821605173704,-524.2464309084819,528.2759952295165
2026-02-27 03:00:00+00:00,-9.453079e-07,10.014441268571545,-516.2467718004275,536.2756543375708
2026-02-27 04:00:00+00:00,-9.453079e-07,23.079945111900088,-503.1812679570992,549.3411581808992
2026-02-27 05:00:00+00:00,-9.453079e-07,25.100230920780405,-501.16098214821886,551.3614439897797
2026-02-27 06:00:00+00:00,337.47003,169.0314500130894,-357.22976305590987,695.2926630820887
2026-02-27 07:00:00+00:00,1899.38,1326.236322082228,799.975109013229,1852.4975351512273
2026-02-27 08:00:00+00:00,3604.17,2581.2742324303244,2055.0130193613254,3107.535445499324
2026-02-27 09:00:00+00:00,4933.07,3842.625072325502,3316.363859256503,4368.886285394501
2026-02-27 10:00:00+00:00,5751.88,5256.067568634092,4729.806355565092,5782.3287817030905
2026-02-27 11:00:00+00:00,6010.29,5515.254464664427,4988.993251595429,6041.515677733427
2026-02-27 12:00:00+00:00,5736.87,5502.663165436418,4976.401952367419,6028.924378505418
2026-02-27 13:00:00+00:00,4978.37,4664.368929150827,4138.107716081828,5190.630142219826
2026-02-27 14:00:00+00:00,3707.38,3246.7158860490467,2720.4546729800477,3772.977099118046
2026-02-27 15:00:00+00:00,1971.78,1675.3867576158636,1149.1255445468644,2201.647970684863
2026-02-27 16:00:00+00:00,369.74,228.30689146944007,-297.9543215995591,754.5681045384393
2026-02-27 17:00:00+00:00,-9.453079e-07,29.618834225427236,-496.64237884357203,555.8800472944265
2026-02-27 18:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
2026-02-27 19:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
2026-02-27 20:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
2026-02-27 21:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
2026-02-27 22:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
2026-02-27 23:00:00+00:00,-9.453079e-07,-0.6149367260927647,-526.8761497950918,525.6462763429065
