date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-01-27 21:00:00+00:00,289.18,308.52817256963124,109.96456968242939,507.09177545683303
2026-01-27 22:00:00+00:00,148.41,285.3777414951157,86.81413860791383,483.94134438231754
2026-01-27 23:00:00+00:00,48.300007,161.78924521021017,-36.774357676991656,360.352848097412
2026-01-28 00:00:00+00:00,26.140003,162.72417731750923,-35.839425569692594,361.28778020471105
2026-01-28 01:00:00+00:00,74.83999,249.19644900613505,50.63284611893323,447.7600518933369
2026-01-28 02:00:00+00:00,146.64001,188.18555067144771,-10.37805221575411,386.74915355864954
2026-01-28 03:00:00+00:00,198.69,203.46437992192892,4.900777034727071,402.0279828091308
2026-01-28 04:00:00+00:00,218.21,214.0058953076397,15.44229242043781,412.5694981948415
2026-01-28 05:00:00+00:00,181.21,154.34180757566583,-44.22179531153603,352.9054104628676
2026-01-28 06:00:00+00:00,246.43999,191.3719095427292,-7.19169334447264,389.935512429931
2026-01-28 07:00:00+00:00,354.12,194.76791756268335,-3.7956853245185016,393.3315204498852
2026-01-28 08:00:00+00:00,278.87,188.89612126185642,-9.667481625345374,387.4597241490583
2026-01-28 09:00:00+00:00,230.4,123.43487049827368,-75.12873238892814,321.9984733854755
2026-01-28 10:00:00+00:00,179.76,99.48981552174499,-99.0737873654569,298.0534184089468
2026-01-28 11:00:00+00:00,115.94001,138.5941348294394,-59.96946805776241,337.15773771664124
2026-01-28 12:00:00+00:00,108.80001,166.52923337910718,-32.03436950809464,365.092836266309
2026-01-28 13:00:00+00:00,131.87,202.3661508838427,3.8025479966408966,400.92975377104455
2026-01-28 14:00:00+00:00,175.99,226.84001103639895,28.276408149197152,425.4036139236008
2026-01-28 15:00:00+00:00,238.84,228.74281611212191,30.17921322492009,427.30641899932374
2026-01-28 16:00:00+00:00,218.5,196.58527528524684,-1.978327601954959,395.1488781724487
2026-01-28 17:00:00+00:00,226.98,183.00493871006137,-15.558664177140486,381.5685415972632
2026-01-28 18:00:00+00:00,238.59,140.44037921757123,-58.12322366963065,339.00398210477306
2026-01-28 19:00:00+00:00,191.39,181.30134354805807,-17.262259339143725,379.8649464352599
2026-01-28 20:00:00+00:00,162.6,255.03993508492215,56.476332197720296,453.603537972124
2026-01-28 21:00:00+00:00,167.41,250.29636471896617,51.73276183176432,448.85996760616797
2026-01-28 22:00:00+00:00,134.49002,211.65923787549974,13.095634988297888,410.2228407627016
2026-01-28 23:00:00+00:00,94.71,218.38205171621863,19.818448829016802,416.94565460342045
2026-01-29 00:00:00+00:00,68.33001,171.43272305395675,-27.130879833245103,369.9963259411586
2026-01-29 01:00:00+00:00,59.409992,157.6576875099225,-40.905915377279314,356.22129039712433
2026-01-29 02:00:00+00:00,52.2,108.56599733138708,-89.99760555581469,307.1296002185889
2026-01-29 03:00:00+00:00,39.21001,100.76258282909583,-97.80102005810602,299.3261857162977
2026-01-29 04:00:00+00:00,28.620014,60.84913494367754,-137.71446794352426,259.4127378308794
2026-01-29 05:00:00+00:00,29.039997,50.400213419367105,-148.1633894678348,248.96381630656893
2026-01-29 06:00:00+00:00,28.539997,100.96024836430996,-97.60335452289183,299.5238512515118
2026-01-29 07:00:00+00:00,30.430012,104.16818807406577,-94.39541481313603,302.7317909612676
2026-01-29 08:00:00+00:00,38.48,94.3521439026755,-104.21145898452636,292.9157467898773
2026-01-29 09:00:00+00:00,31.099995,99.33987548021986,-99.22372740698194,297.9034783674217
2026-01-29 10:00:00+00:00,37.96001,119.52619334740046,-79.03740953980133,318.0897962346023
2026-01-29 11:00:00+00:00,43.23,149.49741173208926,-49.06619115511256,348.0610146192911
2026-01-29 12:00:00+00:00,51.400013,163.3255563855736,-35.23804650162822,361.88915927277543
2026-01-29 13:00:00+00:00,54.629993,153.98720627522724,-44.57639661197459,352.55080916242906
2026-01-29 14:00:00+00:00,50.640003,137.18426975286164,-61.379333134340186,335.74787264006346
2026-01-29 15:00:00+00:00,40.369984,81.65552778946892,-116.90807509773293,280.2191306766708
2026-01-29 16:00:00+00:00,43.300007,79.71147501540736,-118.8521278717945,278.27507790260915
2026-01-29 17:00:00+00:00,39.830006,61.096056715796806,-137.46754617140505,259.65965960299866
2026-01-29 18:00:00+00:00,30.999989,63.56782164229293,-134.99578124490893,262.1314245294948
2026-01-29 19:00:00+00:00,41.319996,68.4131602527217,-130.1504426344802,266.9767631399235
2026-01-29 20:00:00+00:00,25.289997,52.731004786862684,-145.8325981003391,251.29460767406448
2026-01-29 21:00:00+00:00,8.629993,37.85545909148664,-160.70814379571516,236.4190619786885
2026-01-29 22:00:00+00:00,13.890003,46.529578704982896,-152.03402418221896,245.09318159218472
2026-01-29 23:00:00+00:00,17.420002,35.65000230865962,-162.91360057854223,234.21360519586148
2026-01-30 00:00:00+00:00,23.159992,33.27652004683989,-165.28708284036196,231.84012293404172
2026-01-30 01:00:00+00:00,40.879993,44.85313602680077,-153.71046686040114,243.41673891400256
2026-01-30 02:00:00+00:00,48.71999,50.774383266147595,-147.78921962105426,249.33798615334945
2026-01-30 03:00:00+00:00,49.129993,84.12026356442863,-114.44333932277323,282.6838664516305
2026-01-30 04:00:00+00:00,42.46001,79.57796015407746,-118.98564273312434,278.1415630412793
2026-01-30 05:00:00+00:00,65.80999,116.24051528657992,-82.32308760062188,314.8041181737818
2026-01-30 06:00:00+00:00,66.76,114.5441557490976,-84.01944713810423,313.1077586362994
2026-01-30 07:00:00+00:00,88.87002,126.23858577261672,-72.32501711458514,324.80218865981857
2026-01-30 08:00:00+00:00,129.3,170.05817453501226,-28.505428352189597,368.6217774222141
2026-01-30 09:00:00+00:00,154.03998,77.7176479525748,-120.84595493462706,276.2812508397766
2026-01-30 10:00:00+00:00,165.83002,75.90745167988803,-122.65615120731383,274.4710545670898
2026-01-30 11:00:00+00:00,198.15,58.78396728825993,-139.77963559894187,257.3475701754617
2026-01-30 12:00:00+00:00,213.67,66.44454359624797,-132.11905929095389,265.00814648344976
2026-01-30 13:00:00+00:00,226.73999,155.64650667945827,-42.91709620774361,354.2101095666601
2026-01-30 14:00:00+00:00,246.08,177.0747791677905,-21.4888237194113,375.63838205499235
2026-01-30 15:00:00+00:00,284.55,224.8420666069046,26.278463719702813,423.4056694941064
2026-01-30 16:00:00+00:00,293.82,303.5855105694282,105.02190768222638,502.14911345663006
2026-01-30 17:00:00+00:00,298.25,358.8458697038052,160.28226681660337,557.409472591007
2026-01-30 18:00:00+00:00,277.3,207.9171827996634,9.353579912461555,406.48078568686526
2026-01-30 19:00:00+00:00,253.91,195.15243078940614,-3.4111720977956566,393.716033676608
2026-01-30 20:00:00+00:00,215.52,178.70969993387084,-19.853902953331044,377.27330282107266
2026-01-30 21:00:00+00:00,159.0,118.85294637443397,-79.71065651276786,317.4165492616358
2026-01-30 22:00:00+00:00,90.54,75.20694779765932,-123.35665508954247,273.7705506848612
2026-01-30 23:00:00+00:00,61.339985,48.22012305195557,-150.34347983524623,246.78372593915742
2026-01-31 00:00:00+00:00,33.46001,52.79142875145038,-144.84149469159263,250.42435219449348
2026-01-31 01:00:00+00:00,24.120014,49.73512183319201,-147.897801609851,247.36804527623508
2026-01-31 02:00:00+00:00,24.48,54.95954365694831,-142.6733797860948,252.59246709999138
2026-01-31 03:00:00+00:00,53.779987,103.58056522762533,-94.05235821541777,301.2134886706684
2026-01-31 04:00:00+00:00,99.38999,140.8715226546757,-56.76140078836738,338.50444609771876
2026-01-31 05:00:00+00:00,119.04,180.95469088938165,-16.678232553661417,378.5876143324247
2026-01-31 06:00:00+00:00,138.53,136.60442477128677,-61.02849867175627,334.2373482143298
2026-01-31 07:00:00+00:00,105.76,85.87395873822805,-111.75896470481501,283.5068821812711
2026-01-31 08:00:00+00:00,82.27001,77.8560822330515,-119.77684120999157,275.48900567609456
2026-01-31 09:00:00+00:00,52.339985,97.49309910526176,-100.13982433778136,295.12602254830483
2026-01-31 10:00:00+00:00,39.71999,118.50150073715201,-79.13142270589105,316.1344241801951
2026-01-31 11:00:00+00:00,19.95,109.0179620224857,-88.61496142055734,306.6508854655288
2026-01-31 12:00:00+00:00,15.439991,80.90277077444836,-116.73015266859471,278.5356942174914
2026-01-31 13:00:00+00:00,21.589985,71.23629806838136,-126.39662537466171,268.8692215114245
2026-01-31 14:00:00+00:00,28.650013,87.0113486703209,-110.62157477272223,284.64427211336397
2026-01-31 15:00:00+00:00,28.050007,138.0017863584304,-59.6311370846127,335.6347098014735
2026-01-31 16:00:00+00:00,30.430012,160.6966106634093,-36.936312779633795,358.3295341064524
2026-01-31 17:00:00+00:00,59.029987,205.7514976220325,8.118574178989434,403.38442106507557
2026-01-31 18:00:00+00:00,42.2,110.04933326402889,-87.58359017901421,307.682256707072
2026-01-31 19:00:00+00:00,85.170006,115.98102973427495,-81.65189370876811,313.613953177318
2026-01-31 20:00:00+00:00,81.65002,147.02278904773175,-50.61013439531132,344.6557124907748
2026-01-31 21:00:00+00:00,66.170006,170.80317419260982,-26.82974925043328,368.4360976356529
2026-01-31 22:00:00+00:00,55.670002,180.37943195655976,-17.25349148648337,378.0123553996028
2026-01-31 23:00:00+00:00,42.369984,161.84249584230636,-35.790427600736734,359.47541928534946
2026-02-01 00:00:00+00:00,32.069996,189.00477228144976,-8.628151161593337,386.63769572449286
2026-02-01 01:00:00+00:00,27.529987,143.01783410006442,-54.61508934297865,340.6507575431075
2026-02-01 02:00:00+00:00,38.96999,147.90340400650098,-49.72951943654209,345.53632744954405
2026-02-01 03:00:00+00:00,68.74999,138.84861562303337,-58.7843078200097,336.48153906607644
2026-02-01 04:00:00+00:00,76.430016,99.30784776663825,-98.32507567640482,296.9407712096813
2026-02-01 05:00:00+00:00,94.97001,95.2494089270979,-102.3835145159452,292.882332370141
2026-02-01 06:00:00+00:00,96.569984,88.10742459249889,-109.52549885054412,285.740348035542
2026-02-01 07:00:00+00:00,101.55001,79.94613543221914,-117.68678801082393,277.57905887526226
2026-02-01 08:00:00+00:00,118.48002,95.27446991205989,-102.35845353098318,292.90739335510295
2026-02-01 09:00:00+00:00,146.54,79.4729570045642,-118.15996643847888,277.10588044760726
2026-02-01 10:00:00+00:00,122.42002,65.3709481813159,-132.26197526172717,263.00387162435896
2026-02-01 11:00:00+00:00,99.21,74.81188935128,-122.82103409176301,272.4448127943231
2026-02-01 12:00:00+00:00,62.68001,58.44435584591946,-139.1885675971236,256.0772792889626
2026-02-01 13:00:00+00:00,65.710014,54.85441265684506,-142.778510786198,252.48733609988815
2026-02-01 14:00:00+00:00,87.76,70.7116735645651,-126.92124987847797,268.3445970076082
2026-02-01 15:00:00+00:00,126.78001,125.68192154867702,-71.95100189436607,323.3148449917201
2026-02-01 16:00:00+00:00,199.11,175.02170084273806,-22.61122260030504,372.65462428578115
2026-02-01 17:00:00+00:00,344.22,281.2614345248351,83.62851108179206,478.89435796787825
2026-02-01 18:00:00+00:00,444.34,242.1262106058117,44.49328716276864,439.7591340488548
2026-02-01 19:00:00+00:00,436.66,308.02324217397774,110.39031873093467,505.65616561702086
2026-02-01 20:00:00+00:00,390.89,313.7634218803939,116.13049843735078,511.39634532343695
2026-02-01 21:00:00+00:00,427.24,315.29020502292906,117.65728157988596,512.9231284659721
2026-02-01 22:00:00+00:00,529.51,403.06368536130043,205.43076191825736,600.6966088043436
2026-02-01 23:00:00+00:00,629.98,509.35196541085975,311.7190419678166,706.9848888539027
2026-02-02 00:00:00+00:00,772.69,749.4092016847527,551.7762782417096,947.0421251277958
2026-02-02 01:00:00+00:00,692.5,921.9163493258543,724.2834258828113,1119.5492727688975
2026-02-02 02:00:00+00:00,644.87,905.9768662431215,708.3439428000785,1103.6097896861647
2026-02-02 03:00:00+00:00,668.29,840.456685995711,642.823762552668,1038.0896094387542
2026-02-02 04:00:00+00:00,635.32,716.291435148159,518.6585117051159,913.924358591202
2026-02-02 05:00:00+00:00,581.73,515.9317200751208,318.2987966320777,713.5646435181638
2026-02-02 06:00:00+00:00,490.6,420.8224767260934,223.18955328305032,618.4554001691365
2026-02-02 07:00:00+00:00,507.55,451.8150636846083,254.18214024156515,649.4479871276513
2026-02-02 08:00:00+00:00,432.12,384.5100729722638,186.87714952922073,582.1429964153069
2026-02-02 09:00:00+00:00,308.11,288.4691573590492,90.83623391600611,486.10208080209225
2026-02-02 10:00:00+00:00,271.74,203.60799476550616,5.975071322463066,401.24091820854926
2026-02-02 11:00:00+00:00,233.41998,168.34874072411668,-29.284182718926388,365.98166416715975
2026-02-02 12:00:00+00:00,176.39,147.6277123609382,-50.00521108210489,345.2606358039813
2026-02-02 13:00:00+00:00,148.85999,162.02686062786944,-35.606062815173686,359.6597840709125
2026-02-02 14:00:00+00:00,136.49002,124.22125589439881,-73.41166754864423,321.8541793374419
2026-02-02 15:00:00+00:00,173.71,142.87904593974383,-54.753877503299236,340.5119693827869
2026-02-02 16:00:00+00:00,242.99998,277.1361755201384,79.50325207709534,474.7690989631815
2026-02-02 17:00:00+00:00,391.38,510.6572574452221,313.02433400217905,708.2901808882652
2026-02-02 18:00:00+00:00,546.81,493.16747767878485,295.5345542357418,690.8004011218279
2026-02-02 19:00:00+00:00,701.75,666.2510817464862,468.6181583034431,863.8840051895293
2026-02-02 20:00:00+00:00,835.49,816.7723892326281,619.1394657895851,1014.4053126756712
2026-02-02 21:00:00+00:00,921.23,732.5958258137018,534.9629023706589,930.228749256745
2026-02-02 22:00:00+00:00,927.49,694.2385623936375,496.6056389505944,891.8714858366807
2026-02-02 23:00:00+00:00,852.83,730.1305132733423,532.4975898302991,927.7634367163853
2026-02-03 00:00:00+00:00,767.67,538.1831746549559,340.55025121191284,735.816098097999
2026-02-03 01:00:00+00:00,698.5,546.8671264694918,349.23420302644877,744.5000499125349
2026-02-03 02:00:00+00:00,755.22,722.5269969098069,524.8940734667639,920.1599203528501
2026-02-03 03:00:00+00:00,832.76,854.8764701449427,657.2435467018997,1052.5093935879859
2026-02-03 04:00:00+00:00,898.34,686.3408093815945,488.70788593855127,883.9737328246374
2026-02-03 05:00:00+00:00,1003.55,776.2377732849611,578.6048498419182,973.8706967280043
2026-02-03 06:00:00+00:00,983.98,969.5146525006808,771.8817290576378,1167.147575943724
2026-02-03 07:00:00+00:00,915.96,1035.4754606917418,837.8425372486986,1233.1083841347847
2026-02-03 08:00:00+00:00,861.12,905.6653921367276,708.0324686936845,1103.2983155797706
2026-02-03 09:00:00+00:00,582.46,463.27862009541343,265.64569665237036,660.9115435384565
2026-02-03 10:00:00+00:00,409.76,262.8478576966283,65.21493425358517,460.48078113967136
2026-02-03 11:00:00+00:00,396.49,262.6336610452162,65.0007376021731,460.26658448825924
2026-02-03 12:00:00+00:00,365.56,163.28905671458037,-34.34386672846273,360.92198015762347
2026-02-03 13:00:00+00:00,453.25,249.35264479664488,51.71972135360181,446.98556823968795
2026-02-03 14:00:00+00:00,464.06,285.85246686301207,88.219543419969,483.48539030605514
2026-02-03 15:00:00+00:00,496.97,235.33292162197725,37.69999817893415,432.96584506502035
2026-02-03 16:00:00+00:00,493.49,243.07880623738646,45.44588279434333,440.7117296804295
2026-02-03 17:00:00+00:00,442.02,188.69526906338172,-8.93765437966141,386.3281925064248
2026-02-03 18:00:00+00:00,535.21,231.1761003151123,33.54317687206924,428.8090237581554
2026-02-03 19:00:00+00:00,574.56,310.4928005384959,112.85987709545279,508.12572398153895
2026-02-03 20:00:00+00:00,490.83,256.18627444998793,58.55335100694481,453.819197893031
2026-02-03 21:00:00+00:00,362.08,266.1104605203776,68.47753707733449,463.7433839634207
2026-02-03 22:00:00+00:00,264.0,253.23138110252984,55.59845765948677,450.8643045455729
2026-02-03 23:00:00+00:00,240.33,252.87405158065383,55.24112813761076,450.5069750236969
2026-02-04 00:00:00+00:00,216.35,132.21813797210046,-65.4147854709426,329.85106141514353
2026-02-04 01:00:00+00:00,187.35,113.32558464129133,-84.30733880175177,310.9585080843344
2026-02-04 02:00:00+00:00,185.39,74.80412176178129,-122.82880168126178,272.4370452048244
2026-02-04 03:00:00+00:00,247.36,117.47891348326678,-80.15400995977626,315.1118369263099
2026-02-04 04:00:00+00:00,373.16,135.5142208546578,-62.118702588385304,333.1471442977009
2026-02-04 05:00:00+00:00,708.8499,125.70107605984649,-71.93184738319655,323.3339995028896
2026-02-04 06:00:00+00:00,1082.51,211.902984922787,14.270061479743902,409.5359083658301
2026-02-04 07:00:00+00:00,1179.9,391.00466842408133,193.37174498103826,588.6375918671245
2026-02-04 08:00:00+00:00,1156.95,368.32999257075517,170.69706912771207,565.9629160137982
2026-02-04 09:00:00+00:00,1080.49,489.80902240873513,292.17609896569206,687.4419458517782
2026-02-04 10:00:00+00:00,874.51,387.1960503358654,189.56312689282228,584.8289737789084
2026-02-04 11:00:00+00:00,766.7,303.70561575866407,106.072692315621,501.33853920170714
2026-02-04 12:00:00+00:00,708.9099,282.3909787870821,84.75805534403901,480.02390223012515
2026-02-04 13:00:00+00:00,644.9,290.53146116697235,92.89853772392928,488.1643846100154
2026-02-04 14:00:00+00:00,770.54,323.17273360008124,125.53981015703815,520.8056570431244
2026-02-04 15:00:00+00:00,788.35,438.48837451045773,240.85545106741466,636.1212979535007
2026-02-04 16:00:00+00:00,841.02997,587.3193432358387,389.6864197927956,784.9522666788819
2026-02-04 17:00:00+00:00,773.68,735.6182292879305,537.9853058448875,933.2511527309737
2026-02-04 18:00:00+00:00,666.08,642.7721070158101,445.139183572767,840.4050304588532
2026-02-04 19:00:00+00:00,459.59,473.2518898864771,275.61896644343403,670.8848133295202
2026-02-04 20:00:00+00:00,375.62,367.40996166529163,169.77703822224856,565.0428851083348
2026-02-04 21:00:00+00:00,304.27,321.76387874784734,124.13095530480425,519.3968021908904
2026-02-04 22:00:00+00:00,207.71,422.8527002749867,225.21977683194365,620.4856237180297
2026-02-04 23:00:00+00:00,177.14,244.49388671672403,46.860963273680966,442.1268101597671
2026-02-05 00:00:00+00:00,138.82,211.23973729261283,13.606813849569733,408.8726607356559
2026-02-05 01:00:00+00:00,102.64001,221.29627677306468,23.663353330021607,418.9292002161078
2026-02-05 02:00:00+00:00,65.14001,144.58343089755456,-53.04949254548853,342.21635434059766
2026-02-05 03:00:00+00:00,54.619984,86.80998470478505,-110.82293873825802,284.4429081478281
2026-02-05 04:00:00+00:00,74.65002,86.57583443383851,-111.0570890092045,284.2087578768816
2026-02-05 05:00:00+00:00,69.1,69.24120932869874,-128.39171411434438,266.8741327717418
2026-02-05 06:00:00+00:00,65.80001,64.33499094520204,-133.29793249784103,261.9679143882451
2026-02-05 07:00:00+00:00,53.849995,46.82410523618472,-150.80881820685835,244.4570286792278
2026-02-05 08:00:00+00:00,41.74999,38.26665849780176,-159.36626494524137,235.89958194084483
2026-02-05 09:00:00+00:00,37.099995,58.90489194932036,-138.72803149372277,256.5378153923634
2026-02-05 10:00:00+00:00,14.460011,65.31225974488098,-132.3206636981621,262.94518318792404
2026-02-05 11:00:00+00:00,13.550007,54.600382861023604,-143.03254058201952,252.23330630406667
2026-02-05 12:00:00+00:00,9.740009,57.46468364144522,-140.1682398015978,255.09760708448832
2026-02-05 13:00:00+00:00,14.270008,67.98832452370254,-129.64459891934052,265.6212479667456
2026-02-05 14:00:00+00:00,46.150013,69.2209814582094,-128.41194198483367,266.8539049012525
2026-02-05 15:00:00+00:00,111.98,119.67191319669703,-77.96101024634606,317.30483663974013
2026-02-05 16:00:00+00:00,212.54,240.5017197489462,42.86879630590312,438.13464319198926
2026-02-05 17:00:00+00:00,279.42,306.13235252765026,108.49942908460719,503.7652759706933
2026-02-05 18:00:00+00:00,432.93,479.3195936659605,281.6866702229174,676.9525171090036
2026-02-05 19:00:00+00:00,543.28,717.9178244618693,520.2849010188262,915.5507479049124
2026-02-05 20:00:00+00:00,572.65,618.4270426896703,420.79411924662725,816.0599661327135
2026-02-05 21:00:00+00:00,498.04,498.7509147191291,301.11799127608606,696.3838381621722
2026-02-05 22:00:00+00:00,358.84,310.2225293328197,112.58960588977664,507.8554527758628
2026-02-05 23:00:00+00:00,302.38,259.9237293265191,62.290805883476025,457.55665276956216
2026-02-06 00:00:00+00:00,251.82,330.4235022406898,132.79057879764667,528.0564256837329
2026-02-06 01:00:00+00:00,199.18,221.08531513732243,23.452391694279356,418.7182385803655
2026-02-06 02:00:00+00:00,222.70999,199.89854536123048,2.265621918187435,397.5314688042736
2026-02-06 03:00:00+00:00,289.85,270.78907269545243,73.15614925240936,468.4219961384955
2026-02-06 04:00:00+00:00,312.79,315.6214533615572,117.9885299185141,513.2543768046003
2026-02-06 05:00:00+00:00,311.32,206.90340548566255,9.270482042619506,404.53632892870564
2026-02-06 06:00:00+00:00,276.97,151.1986662985975,-46.43425714444561,348.8315897416406
2026-02-06 07:00:00+00:00,237.8,164.59909319170794,-33.03383025133513,362.232016634751
2026-02-06 08:00:00+00:00,226.63,154.31067159488902,-43.32225184815411,351.9435950379321
2026-02-06 09:00:00+00:00,237.41,115.46780041386964,-82.16512302917351,313.10072385691274
2026-02-06 10:00:00+00:00,235.37,114.94497419969017,-82.68794924335299,312.5778976427332
2026-02-06 11:00:00+00:00,263.9,154.74669315470283,-42.88623028834019,352.3796165977459
2026-02-06 12:00:00+00:00,274.96,142.80744319925506,-54.825480243788036,340.44036664229816
2026-02-06 13:00:00+00:00,265.4,138.46222989899937,-59.17069354404373,336.09515334204247
2026-02-06 14:00:00+00:00,237.53,177.4888296242892,-20.144093818753845,375.1217530673323
2026-02-06 15:00:00+00:00,264.56,233.08703340874638,35.45410996570331,430.71995685178945
2026-02-06 16:00:00+00:00,357.1,158.75454841951955,-38.87837502352352,356.3874718625626
2026-02-06 17:00:00+00:00,435.69,279.7329716584813,82.10004821543822,477.36589510152436
2026-02-06 18:00:00+00:00,538.79,159.31463687265003,-38.31828657039307,356.9475603156931
2026-02-06 19:00:00+00:00,603.05,327.27590696788604,129.642983524843,524.9088304109291
2026-02-06 20:00:00+00:00,655.86,351.2115504175467,153.57862697450358,548.8444738605897
2026-02-06 21:00:00+00:00,694.13,350.1259556876003,152.49303224455718,547.7588791306433
2026-02-06 22:00:00+00:00,787.12994,353.92495605032616,156.29203260728306,551.5578794933692
2026-02-06 23:00:00+00:00,785.29,402.4978119418015,204.86488849875843,600.1307353848446
2026-02-07 00:00:00+00:00,749.42,467.86030044477855,270.46303103324067,665.2575698563164
2026-02-07 01:00:00+00:00,644.46,451.3686981559386,253.97142874440067,648.7659675674765
2026-02-07 02:00:00+00:00,610.04,412.81286818881813,215.41559877728022,610.2101376003561
2026-02-07 03:00:00+00:00,483.19,384.22256940111345,186.82529998957548,581.6198388126513
2026-02-07 04:00:00+00:00,386.32,373.94953823072336,176.55226881918543,571.3468076422613
2026-02-07 05:00:00+00:00,319.6,371.1635764300993,173.76630701856132,568.5608458416372
2026-02-07 06:00:00+00:00,201.24,258.11200763938916,60.71473822785117,455.50927705092704
2026-02-07 07:00:00+00:00,162.28,232.82947275781635,35.43220334627836,430.2267421693542
2026-02-07 08:00:00+00:00,122.549995,155.6436819969588,-41.7535874145791,353.0409514084967
2026-02-07 09:00:00+00:00,59.24001,99.3179452507548,-98.07932416078307,296.71521466229274
2026-02-07 10:00:00+00:00,45.49999,24.307195391805976,-173.09007401973196,221.70446480334388
2026-02-07 11:00:00+00:00,32.059986,41.318297825696675,-156.07897158584126,238.71556723723458
2026-02-07 12:00:00+00:00,15.430012,50.44295721923402,-146.95431219230386,247.84022663077195
2026-02-07 13:00:00+00:00,7.300007,41.47988072424391,-155.91738868729396,238.87715013578185
2026-02-07 14:00:00+00:00,5.6100044,41.05805598952725,-156.3392134220107,238.45532540106518
2026-02-07 15:00:00+00:00,8.249989,46.38034108271012,-151.01692832882782,243.77761049424802
2026-02-07 16:00:00+00:00,20.789997,113.54116277603379,-83.85610663550409,310.9384321875717
2026-02-07 17:00:00+00:00,25.379993,164.46577841201741,-32.93149099952046,361.86304782355535
2026-02-07 18:00:00+00:00,25.74001,136.89195504903714,-60.50531436250071,334.2892244605751
2026-02-07 19:00:00+00:00,49.48,172.80046829801168,-24.596801113526226,370.1977377095496
2026-02-07 20:00:00+00:00,58.569996,180.24038194847452,-17.156887463063413,377.63765136001246
2026-02-07 21:00:00+00:00,79.46999,223.66543343522406,26.268164023686154,421.06270284676197
2026-02-07 22:00:00+00:00,90.189995,198.07783700129548,0.6805675897575725,395.4751064128334
2026-02-07 23:00:00+00:00,72.659996,291.1627914257015,93.76552201416362,488.56006083723946
2026-02-08 00:00:00+00:00,55.74001,163.66266611414477,-33.73460329739322,361.0599355256827
2026-02-08 01:00:00+00:00,57.51,76.24698319577584,-121.1502862157621,273.6442526073138
2026-02-08 02:00:00+00:00,84.920006,79.00952430883058,-118.38774510270736,276.40679372036846
2026-02-08 03:00:00+00:00,106.65,82.29862827407061,-115.09864113746733,279.69589768560854
2026-02-08 04:00:00+00:00,97.82,72.16952746331498,-125.22774194822301,269.5667968748529
2026-02-08 05:00:00+00:00,105.40002,70.27455781640373,-127.12271159513426,267.67182722794166
2026-02-08 06:00:00+00:00,148.19,69.88317949255952,-127.51408991897841,267.28044890409745
2026-02-08 07:00:00+00:00,251.63,71.97247601742515,-125.42479339411273,269.3697454289631
2026-02-08 08:00:00+00:00,296.09,131.4537893329183,-65.94348007861964,328.8510587444562
2026-02-08 09:00:00+00:00,262.52,112.16970032500566,-85.22756908653224,309.56696973654357
2026-02-08 10:00:00+00:00,199.98,121.96648408940666,-75.43078532213133,319.3637535009446
2026-02-08 11:00:00+00:00,125.52,114.4649456463938,-82.93232376514419,311.86221505793173
2026-02-08 12:00:00+00:00,77.49001,99.98725544688989,-97.41001396464804,297.3845248584278
2026-02-08 13:00:00+00:00,74.87002,99.02285065841556,-98.37441875312237,296.4201200699535
2026-02-08 14:00:00+00:00,83.420006,123.63703737785482,-73.76023203368311,321.03430678939276
2026-02-08 15:00:00+00:00,119.76,123.79456794806146,-73.60270146347648,321.1918373595994
2026-02-08 16:00:00+00:00,143.51,122.3711243661757,-75.02614504536223,319.76839377771364
2026-02-08 17:00:00+00:00,187.81,290.2630635303579,92.86579411881993,487.66033294189583
2026-02-08 18:00:00+00:00,225.22,468.6840057187206,271.28673630718265,666.0812751302585
