date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-03-23 08:00:00+00:00,12.049985,92.45074636448237,-109.3953479294072,294.2968406583719
2026-03-23 09:00:00+00:00,9.290006,43.60600354848577,-158.2400907454038,245.45209784237528
2026-03-23 10:00:00+00:00,8.999997,46.871222679617404,-154.9748716142721,248.71731697350694
2026-03-23 11:00:00+00:00,11.380002,22.237875427323445,-179.60821886656612,224.083969721213
2026-03-23 12:00:00+00:00,39.089993,27.878821707955694,-173.9672725859338,229.7249160018452
2026-03-23 13:00:00+00:00,70.23999,43.8985894198446,-157.94750487404497,245.7446837137341
2026-03-23 14:00:00+00:00,76.92001,85.60718867460108,-116.2389056192884,287.4532829684906
2026-03-23 15:00:00+00:00,59.510006,96.02243770108862,-105.82365659280094,297.8685319949781
2026-03-23 16:00:00+00:00,21.830015,109.6631648071359,-92.18292948675361,311.5092591010254
2026-03-23 17:00:00+00:00,17.749998,199.3179425029747,-2.5281517909148192,401.16403679686425
2026-03-23 18:00:00+00:00,11.880002,224.20930582194694,22.363211528057377,426.0554001158365
2026-03-23 19:00:00+00:00,22.589994,178.1382130540766,-23.707881239812934,379.98430734796614
2026-03-23 20:00:00+00:00,53.17001,89.91371744682323,-111.93237684706634,291.75981174071273
2026-03-23 21:00:00+00:00,71.76999,113.30828132940638,-88.53781296448312,315.15437562329595
2026-03-23 22:00:00+00:00,84.31,168.85845632722493,-32.98763796666458,370.7045506211145
2026-03-23 23:00:00+00:00,112.56,184.53650966453165,-17.309584629357857,386.3826039584212
2026-03-24 00:00:00+00:00,107.350006,166.3666519475648,-35.47944234632473,368.21274624145434
2026-03-24 01:00:00+00:00,104.17999,172.40206744639642,-29.44402684749315,374.2481617402859
2026-03-24 02:00:00+00:00,73.28,175.7305134381712,-26.11558085571835,377.5766077320607
2026-03-24 03:00:00+00:00,64.66,201.9152289616874,0.06913466779786859,403.76132325557694
2026-03-24 04:00:00+00:00,54.249996,203.50034144698384,1.6542471530943317,405.3464357408734
2026-03-24 05:00:00+00:00,63.459988,214.6358387895005,12.78974449561099,416.48193308339006
2026-03-24 06:00:00+00:00,102.98001,251.34219026469205,49.496095970802514,453.1882845585816
2026-03-24 07:00:00+00:00,140.68,174.43962985289085,-27.406464440998718,376.2857241467804
2026-03-24 08:00:00+00:00,94.44002,133.9862968007912,-67.85979749309837,335.8323910946807
2026-03-24 09:00:00+00:00,45.589993,43.35684292690166,-158.4892513669879,245.20293722079123
2026-03-24 10:00:00+00:00,83.390015,37.4620133537033,-164.38408094018627,239.3081076475928
2026-03-24 11:00:00+00:00,130.02998,42.837082385699205,-159.00901190819036,244.6831766795887
2026-03-24 12:00:00+00:00,132.93,62.5624588645382,-139.2836354293513,264.4085531584277
2026-03-24 13:00:00+00:00,113.59001,84.55453942944649,-117.29155486444301,286.40063372333606
2026-03-24 14:00:00+00:00,176.06,93.38456037932289,-108.4615339145667,295.2306546732124
2026-03-24 15:00:00+00:00,196.95,121.85035013138392,-79.99574416250556,323.69644442527346
2026-03-24 16:00:00+00:00,206.23,132.1105228904312,-69.73557140345832,333.95661718432075
2026-03-24 17:00:00+00:00,304.32,321.592024834334,119.74593054044445,523.4381191282235
2026-03-24 18:00:00+00:00,558.06,424.3729501733691,222.5268558794795,626.2190444672585
2026-03-24 19:00:00+00:00,769.83,478.23956277305115,276.39346847916164,680.0856570669407
2026-03-24 20:00:00+00:00,877.62,610.6981263677255,408.852032073836,812.5442206616151
2026-03-24 21:00:00+00:00,1023.76,704.6472581909786,502.80116389708905,906.4933524848682
2026-03-24 22:00:00+00:00,1151.2802,770.7245645047897,568.8784702109001,972.5706587986792
2026-03-24 23:00:00+00:00,1059.76,886.5756823541196,684.7295880602301,1088.4217766480092
2026-03-25 00:00:00+00:00,993.28,1041.997903684488,840.1518093905984,1243.8439979783773
2026-03-25 01:00:00+00:00,864.66,1050.1692413225785,848.323147028689,1252.0153356164683
2026-03-25 02:00:00+00:00,904.18,1223.8321151454772,1021.9860208515879,1425.6782094393668
2026-03-25 03:00:00+00:00,900.19,1240.900900639931,1039.0548063460417,1442.7469949338206
2026-03-25 04:00:00+00:00,1110.93,1277.3981465514712,1075.5520522575816,1479.2442408453605
2026-03-25 05:00:00+00:00,1369.8,1325.5410753550968,1123.6949810612075,1527.3871696489864
2026-03-25 06:00:00+00:00,1286.565,1291.5335381542166,1089.687443860327,1493.379632448106
2026-03-25 07:00:00+00:00,1203.3301,1303.5628070506227,1101.7167127567332,1505.408901344512
2026-03-25 08:00:00+00:00,1162.77,1229.8750802883865,1028.028985994497,1431.721174582276
2026-03-25 09:00:00+00:00,1224.1,1312.4394791026964,1110.5933848088068,1514.285573396586
2026-03-25 10:00:00+00:00,1349.62,1325.1101190542888,1123.2640247603993,1526.9562133481782
2026-03-25 11:00:00+00:00,1204.4401,1311.9464127073556,1110.1003184134659,1513.7925070012452
2026-03-25 12:00:00+00:00,1180.6001,1317.8943307316517,1116.0482364377622,1519.7404250255413
2026-03-25 13:00:00+00:00,1131.04,1110.0867864306608,908.2406921367713,1311.9328807245504
2026-03-25 14:00:00+00:00,1123.97,862.3073173608473,660.4612230669577,1064.1534116547368
2026-03-25 15:00:00+00:00,1222.05,1052.845930047882,850.9998357539924,1254.6920243417715
2026-03-25 16:00:00+00:00,1093.05,964.5623260610212,762.7162317671316,1166.4084203549107
2026-03-25 17:00:00+00:00,819.25,806.1620222546292,604.3159279607396,1008.0081165485187
2026-03-25 18:00:00+00:00,666.36,527.4632007684603,325.6171064745708,729.3092950623499
2026-03-25 19:00:00+00:00,716.11,667.2954030386061,465.4493087447165,869.1414973324956
2026-03-25 20:00:00+00:00,662.44,623.7914451138918,421.9453508200022,825.6375394077813
2026-03-25 21:00:00+00:00,485.65,648.3104201415503,446.46432584766075,850.1565144354398
2026-03-25 22:00:00+00:00,373.62,557.0267494994514,355.1806552055619,758.872843793341
2026-03-25 23:00:00+00:00,265.55,526.0988553519418,324.2527610580523,727.9449496458313
2026-03-26 00:00:00+00:00,267.17,328.00497088133574,126.15887658744623,529.8510651752254
2026-03-26 01:00:00+00:00,330.61,233.1801123068292,31.334018012939623,435.0262066007187
2026-03-26 02:00:00+00:00,412.62,306.35529329616884,104.50919900227933,508.2013875900584
2026-03-26 03:00:00+00:00,511.49,357.0704260453054,155.22433175141583,558.9165203391949
2026-03-26 04:00:00+00:00,501.82,331.8002342940125,129.95414000012298,533.6463285879021
2026-03-26 05:00:00+00:00,514.36,402.4503210206951,200.6042267268056,604.2964153145847
2026-03-26 06:00:00+00:00,484.67,411.31356868341464,209.46747438952514,613.1596629773042
2026-03-26 07:00:00+00:00,433.1,356.8404031423749,154.99430884848536,558.6864974362644
2026-03-26 08:00:00+00:00,399.04,479.21917765992526,277.37308336603576,681.0652719538148
2026-03-26 09:00:00+00:00,398.82,428.8852963739806,227.03920208009106,630.7313906678701
2026-03-26 10:00:00+00:00,450.24,387.2115220936469,185.36542779975736,589.0576163875364
2026-03-26 11:00:00+00:00,471.81,403.5098677452929,201.66377345140342,605.3559620391825
2026-03-26 12:00:00+00:00,478.53,398.03824361620946,196.1921493223199,599.884337910099
2026-03-26 13:00:00+00:00,508.93,393.0090812046045,191.16298691071498,594.8551754984941
2026-03-26 14:00:00+00:00,475.99,424.11664313465906,222.2705488407695,625.9627374285485
2026-03-26 15:00:00+00:00,406.5,523.6010544258086,321.75496013191906,725.4471487196981
2026-03-26 16:00:00+00:00,455.43,393.61160586536,191.76551157147046,595.4577001592495
2026-03-26 17:00:00+00:00,508.17,283.3899642552185,81.543869961329,485.23605854910807
2026-03-26 18:00:00+00:00,450.48,293.4550950024786,91.60900070858906,495.30118929636814
2026-03-26 19:00:00+00:00,428.83,271.73011980636704,69.88402551247754,473.5762141002566
2026-03-26 20:00:00+00:00,501.14,339.1863978239305,137.34030353004098,541.0324921178201
2026-03-26 21:00:00+00:00,560.92,416.59904108525154,214.75294679136204,618.445135379141
2026-03-26 22:00:00+00:00,549.96,442.9743569795704,241.12826268568088,644.82045127346
2026-03-26 23:00:00+00:00,496.72,478.5213356890983,276.67524139520873,680.3674299829878
2026-03-27 00:00:00+00:00,487.64,401.617906009278,199.77181171538848,603.4640003031675
2026-03-27 01:00:00+00:00,408.36,381.1366075500874,179.29051325619784,582.9827018439769
2026-03-27 02:00:00+00:00,366.06,352.76943808503813,150.92334379114857,554.6155323789276
2026-03-27 03:00:00+00:00,349.66,290.46263833190886,88.61654403801933,492.30873262579837
2026-03-27 04:00:00+00:00,343.54,249.26048764656866,47.4143933526791,451.1065819404582
2026-03-27 05:00:00+00:00,272.37,233.1231238054058,31.277029511516275,434.96921809929535
2026-03-27 06:00:00+00:00,141.98,172.75656575562618,-29.08952853826338,374.6026600495157
2026-03-27 07:00:00+00:00,51.260006,107.11212455696341,-94.73396973692616,308.9582188508529
2026-03-27 08:00:00+00:00,23.299986,62.00193256161447,-139.8441617322751,263.848026855504
2026-03-27 09:00:00+00:00,21.119993,58.589801270001374,-143.2562930238882,260.4358955638909
2026-03-27 10:00:00+00:00,44.019985,48.492558746761574,-153.35353554712793,250.33865304065114
2026-03-27 11:00:00+00:00,25.94,51.920382965518286,-149.92571132837122,253.76647725940785
2026-03-27 12:00:00+00:00,29.910002,49.57273755117092,-152.2733567427186,251.41883184506048
2026-03-27 13:00:00+00:00,26.869993,60.583133420745696,-141.26296087314387,262.4292277146352
2026-03-27 14:00:00+00:00,18.269987,62.814772996088436,-139.03132129780113,264.660867289978
2026-03-27 15:00:00+00:00,22.97,74.16828326537774,-127.67781102851177,276.0143775592673
2026-03-27 16:00:00+00:00,17.98001,97.4354164675436,-104.41067782634593,299.28151076143314
2026-03-27 17:00:00+00:00,29.19,106.5912859124241,-95.25480838146541,308.43738020631366
2026-03-27 18:00:00+00:00,26.899992,150.68553155251436,-51.160562741375145,352.53162584640387
2026-03-27 19:00:00+00:00,25.390013,115.06349685249944,-86.78259744139007,316.90959114638895
2026-03-27 20:00:00+00:00,33.36999,116.6909647029253,-85.15512959096418,318.53705899681484
2026-03-27 21:00:00+00:00,33.309994,39.810966248118575,-162.035128045771,241.65706054200808
2026-03-27 22:00:00+00:00,31.040007,73.38224165653014,-128.46385263735948,275.22833595041965
2026-03-27 23:00:00+00:00,26.070005,87.28661046475165,-114.55948382913789,289.1327047586412
2026-03-28 00:00:00+00:00,28.010008,100.85755416805296,-100.98854012583661,302.7036484619425
2026-03-28 01:00:00+00:00,48.14999,135.8864589868985,-65.959635306991,337.73255328078807
2026-03-28 02:00:00+00:00,82.119995,160.39391405055545,-41.45218024333411,362.24000834444496
2026-03-28 03:00:00+00:00,102.82001,239.31487154671657,37.46877725282701,441.1609658406061
2026-03-28 04:00:00+00:00,121.90001,271.7632226108777,69.91712831698811,473.6093169047672
2026-03-28 05:00:00+00:00,180.1,268.77686614242793,66.93077184853843,470.6229604363175
2026-03-28 06:00:00+00:00,258.14,263.2041325894103,61.358038295520714,465.0502268832998
2026-03-28 07:00:00+00:00,242.17,236.1709773358915,34.324883042002,438.017071629781
2026-03-28 08:00:00+00:00,143.21002,128.1893039799857,-73.6567903139038,330.0353982738752
2026-03-28 09:00:00+00:00,185.2,170.95625617323182,-30.889838120657714,372.80235046712136
2026-03-28 10:00:00+00:00,208.77,221.0335780379785,19.187483744088922,422.879672331868
2026-03-28 11:00:00+00:00,221.02,280.5859503078472,78.73985601395765,482.4320446017367
2026-03-28 12:00:00+00:00,168.37,204.92760319648232,3.081508902592816,406.7736974903719
2026-03-28 13:00:00+00:00,188.03,208.39339541855608,6.5473011246665465,410.2394897124456
2026-03-28 14:00:00+00:00,229.77998,220.76627672333552,18.92018242944596,422.6123710172251
2026-03-28 15:00:00+00:00,274.38,327.87427065210494,126.0281763582154,529.7203649459944
2026-03-28 16:00:00+00:00,245.78,359.1659061217488,157.31981182785924,561.0120004156383
2026-03-28 17:00:00+00:00,264.92,326.24735078163945,124.40125648774995,528.093445075529
2026-03-28 18:00:00+00:00,264.94,297.283777706706,95.43768341281645,499.1298720005955
2026-03-28 19:00:00+00:00,331.28,265.2391224746145,63.39302818072497,467.08521676850404
2026-03-28 20:00:00+00:00,381.13,153.70780776547517,-48.13828652841437,355.5539020593647
2026-03-28 21:00:00+00:00,401.5,151.15182466892222,-50.69426962496726,352.99791896281175
2026-03-28 22:00:00+00:00,407.83,183.1370184405024,-18.709075853387105,384.98311273439197
2026-03-28 23:00:00+00:00,422.43,233.03827361859288,31.192179324703375,434.8843679124824
2026-03-29 00:00:00+00:00,415.92,251.25099877862738,49.40490448473781,453.0970930725169
2026-03-29 01:00:00+00:00,387.57,188.5266520498011,-13.319442244088464,390.3727463436906
2026-03-29 02:00:00+00:00,364.33,169.76495554365664,-32.08113875023287,371.6110498375462
2026-03-29 03:00:00+00:00,346.38,134.1149598692827,-67.73113442460686,335.9610541631722
2026-03-29 04:00:00+00:00,302.18,145.22923394466957,-56.61686034922002,347.0753282385591
2026-03-29 05:00:00+00:00,271.4,136.4327336917775,-65.41336060211205,338.2788279856671
2026-03-29 06:00:00+00:00,181.59,125.46042797297747,-76.38566632091204,327.30652226686703
2026-03-29 07:00:00+00:00,103.139984,114.2942827835654,-87.55181151032411,316.14037707745496
2026-03-29 08:00:00+00:00,72.42999,84.89638954897583,-116.94970474491373,286.74248384286534
2026-03-29 09:00:00+00:00,49.39999,78.46931411624752,-123.37678017764199,280.3154084101371
2026-03-29 10:00:00+00:00,48.17001,89.23844234676929,-112.60765194712025,291.0845366406588
2026-03-29 11:00:00+00:00,37.089993,65.8882514923489,-135.9578428015406,267.73434578623846
2026-03-29 12:00:00+00:00,59.760006,42.89265006696536,-158.95344422692426,244.73874436085487
2026-03-29 13:00:00+00:00,66.33002,75.16209569391901,-126.6839985999705,277.0081899878086
2026-03-29 14:00:00+00:00,106.21001,83.2070409179621,-118.63905337592746,285.0531352118516
2026-03-29 15:00:00+00:00,101.36,140.32065557865835,-61.52543871523119,342.1667498725479
2026-03-29 16:00:00+00:00,138.31,131.75773455969426,-70.08835973419525,333.60382885358376
2026-03-29 17:00:00+00:00,127.49002,151.69870331125966,-50.14739098262987,353.5447976051492
2026-03-29 18:00:00+00:00,212.61,199.7729314054169,-2.073162888472666,401.6190256993064
2026-03-29 19:00:00+00:00,340.03,227.78867050365585,25.942576209766344,429.6347647975454
2026-03-29 20:00:00+00:00,572.39,374.02913906619085,172.18304477230132,575.8752333600804
2026-03-29 21:00:00+00:00,733.68,499.61732599463846,297.7712317007489,701.463420288528
2026-03-29 22:00:00+00:00,892.14,550.5895601699342,348.74346587604464,752.4356544638238
2026-03-29 23:00:00+00:00,979.68,738.683137268153,536.8370429742635,940.5292315620425
2026-03-30 00:00:00+00:00,997.98,1002.5500415596241,800.7039472657345,1204.3961358535137
2026-03-30 01:00:00+00:00,1056.59,1085.6824454840776,883.8363511901882,1287.5285397779671
2026-03-30 02:00:00+00:00,1284.53,1163.3411431129916,961.4950488191021,1365.1872374068812
2026-03-30 03:00:00+00:00,1417.98,1286.5830672731786,1084.736972979289,1488.429161567068
2026-03-30 04:00:00+00:00,1379.8125,1273.9295535808617,1072.0834592869724,1475.7756478747513
2026-03-30 05:00:00+00:00,1341.6451,1297.2395473586996,1095.3934530648103,1499.085641652589
2026-03-30 06:00:00+00:00,1303.4775,1264.7440475823607,1062.8979532884712,1466.5901418762503
2026-03-30 07:00:00+00:00,1265.31,1244.7075426489591,1042.8614483550696,1446.5536369428485
2026-03-30 08:00:00+00:00,999.61,1224.3583492108532,1022.5122549169637,1426.2044435047426
2026-03-30 09:00:00+00:00,1020.18,1191.73600711721,989.8899128233204,1393.5821014110993
2026-03-30 10:00:00+00:00,949.48,999.8695241976964,798.0234299038069,1201.7156184915862
2026-03-30 11:00:00+00:00,919.9,858.8030138545591,656.9569195606697,1060.6491081484487
2026-03-30 12:00:00+00:00,604.74,476.93774338453295,275.0916490906434,678.7838376784225
2026-03-30 13:00:00+00:00,517.08,364.22009988366386,162.37400558977436,566.0661941775534
2026-03-30 14:00:00+00:00,580.07,245.51668517083993,43.67059087695037,447.3627794647295
2026-03-30 15:00:00+00:00,546.19,332.5094867936484,130.66339249975886,534.355581087538
2026-03-30 16:00:00+00:00,414.83,348.6957999792909,146.84970568540135,550.5418942731804
2026-03-30 17:00:00+00:00,364.21,379.49375795413283,177.6476636602433,581.3398522480223
2026-03-30 18:00:00+00:00,302.96,435.25179695128077,233.40570265739123,637.0978912451703
2026-03-30 19:00:00+00:00,374.47,509.3338193113123,307.48772501742275,711.1799136052018
2026-03-30 20:00:00+00:00,501.38,489.9285567180433,288.0824624241538,691.7746510119329
2026-03-30 21:00:00+00:00,470.77,444.4451525896668,242.59905829577724,646.2912468835564
2026-03-30 22:00:00+00:00,439.7,473.56511871467296,271.7190244207834,675.4112130085625
2026-03-30 23:00:00+00:00,418.06,526.4061110620862,324.56001676819665,728.2522053559758
2026-03-31 00:00:00+00:00,434.79,308.64450499454847,106.79841070065896,510.49059928843803
2026-03-31 01:00:00+00:00,438.83,291.487744815921,89.64165052203148,493.3338391098106
2026-03-31 02:00:00+00:00,407.97,347.36064682222985,145.51455252834032,549.2067411161194
2026-03-31 03:00:00+00:00,389.73,360.34466038539415,158.4985660915046,562.1907546792837
2026-03-31 04:00:00+00:00,361.52,376.8037145850538,174.95762029116426,578.6498088789433
2026-03-31 05:00:00+00:00,329.0,356.3483770121673,154.50228271827777,558.1944713060568
2026-03-31 06:00:00+00:00,276.19,327.1843010307618,125.33820673687225,529.0303953246513
2026-03-31 07:00:00+00:00,183.35,250.43446769572623,48.58837340183669,452.28056198961576
2026-03-31 08:00:00+00:00,124.37001,255.79880210955872,53.952707815669214,457.6448964034483
2026-03-31 09:00:00+00:00,139.15,185.34406004649213,-16.502034247397432,387.1901543403817
2026-03-31 10:00:00+00:00,157.08,215.42476788953365,13.57867359564409,417.27086218342316
2026-03-31 11:00:00+00:00,137.49998,252.72822526899986,50.88213097511033,454.5743195628894
2026-03-31 12:00:00+00:00,127.5,202.6312043232172,0.7851100293276545,404.4772986171067
2026-03-31 13:00:00+00:00,149.19,169.14175239704826,-32.7043418968413,370.9878466909378
2026-03-31 14:00:00+00:00,144.24,156.54846612520367,-45.29762816868583,358.3945604190932
2026-03-31 15:00:00+00:00,158.69,122.78102064196796,-79.06507365192152,324.6271149358575
2026-03-31 16:00:00+00:00,89.95001,159.3014321183174,-42.544662175572114,361.14752641220696
2026-03-31 17:00:00+00:00,60.790005,212.3887457506803,10.542651456790793,414.2348400445698
2026-03-31 18:00:00+00:00,92.29001,162.86353381299426,-38.982560480895245,364.7096281068838
2026-03-31 19:00:00+00:00,121.94,219.91438187235528,18.068287578465743,421.7604761662448
2026-03-31 20:00:00+00:00,178.0,258.9029675373554,57.056873243465816,460.7490618312449
2026-03-31 21:00:00+00:00,264.65,263.43994350257856,61.593849208688994,465.28603779646807
2026-03-31 22:00:00+00:00,221.04,158.76655084150892,-43.079543452380676,360.61264513539845
2026-03-31 23:00:00+00:00,223.28,96.20402142153054,-105.642072872359,298.0501157154201
2026-04-01 00:00:00+00:00,188.68,107.28011184876124,-94.56598244512827,309.1262061426508
2026-04-01 01:00:00+00:00,198.24,192.37675483689043,-9.469339456999137,394.22284913077993
2026-04-01 02:00:00+00:00,181.12,458.105564810078,256.2594705161885,659.9516591039676
2026-04-01 03:00:00+00:00,134.99,610.3934721884126,408.54737789452304,812.2395664823022
2026-04-01 04:00:00+00:00,95.95999,234.4829333698004,32.63683907591087,436.32902766368994
2026-04-01 05:00:00+00:00,92.5,146.91871264739015,-54.927381646499384,348.7648069412797
2026-04-01 06:00:00+00:00,80.66,141.18052743372803,-60.665566860161505,343.02662172761757
2026-04-01 07:00:00+00:00,75.649994,151.3901420787827,-50.45595221510689,353.23623637267224
2026-04-01 08:00:00+00:00,77.100006,97.15117510341591,-104.69491919047363,298.99726939730544
2026-04-01 09:00:00+00:00,58.089993,103.35947478207203,-98.48661951181748,305.20556907596153
2026-04-01 10:00:00+00:00,71.56,98.91688031021724,-102.92921398367235,300.7629746041068
2026-04-01 11:00:00+00:00,101.270004,106.09595461973288,-95.75013967415663,307.94204891362244
2026-04-01 12:00:00+00:00,134.21,92.1359431201804,-109.71015117370916,293.98203741406996
2026-04-01 13:00:00+00:00,174.67,106.01199626058028,-95.83409803330926,307.8580905544698
2026-04-01 14:00:00+00:00,175.29,161.41904189002926,-40.42705240386033,363.2651361839188
2026-04-01 15:00:00+00:00,185.08,205.44603223434888,3.599937940459313,407.29212652823844
2026-04-01 16:00:00+00:00,160.13,198.6273424774565,-3.2187518164330413,400.47343677134603
2026-04-01 17:00:00+00:00,169.87,167.96272796168296,-33.88336633220655,369.8088222555725
2026-04-01 18:00:00+00:00,215.46,163.84836733197335,-37.997726961916214,365.69446162586286
2026-04-01 19:00:00+00:00,266.98,192.84589308164507,-9.000201212244463,394.6919873755346
2026-04-01 20:00:00+00:00,364.54,283.9593267846138,82.11323249072422,485.8054210785033
2026-04-01 21:00:00+00:00,430.02,336.2536394324818,134.40754513859227,538.0997337263714
2026-04-01 22:00:00+00:00,508.86,379.0511528615308,177.20505856764126,580.8972471554204
2026-04-01 23:00:00+00:00,555.05,409.19533723862116,207.34924294473163,611.0414315325107
2026-04-02 00:00:00+00:00,514.82,368.5636619343584,166.71756764046884,570.4097562282479
2026-04-02 01:00:00+00:00,462.41,415.3651810244736,213.51908673058404,617.211275318363
2026-04-02 02:00:00+00:00,395.09,336.6469754521877,134.80088115829818,538.4930697460773
2026-04-02 03:00:00+00:00,296.21,304.32436397421964,102.47826968033007,506.17045826810914
2026-04-02 04:00:00+00:00,250.55,276.3268035903669,74.48070929647741,478.1728978842565
2026-04-02 05:00:00+00:00,172.4,253.53301031358626,51.686916019696696,455.3791046074758
2026-04-02 06:00:00+00:00,92.7,184.2757270628401,-17.57036723104943,386.12182135672964
2026-04-02 07:00:00+00:00,34.290005,115.72569475229679,-86.12039954159275,317.5717890461863
2026-04-02 08:00:00+00:00,17.369993,53.957815519032806,-147.88827877485676,255.8039098129223
2026-04-02 09:00:00+00:00,20.089994,36.01884355417053,-165.82725073971898,237.86493784806004
2026-04-02 10:00:00+00:00,23.600004,39.807074322959465,-162.0390199709301,241.653168616849
2026-04-02 11:00:00+00:00,38.850002,38.813098527776276,-163.0329957661133,240.65919282166578
2026-04-02 12:00:00+00:00,47.92001,53.36053068465799,-148.48556360923158,255.20662497854755
2026-04-02 13:00:00+00:00,57.790005,122.0719159797265,-79.77417831416307,323.91801027361606
2026-04-02 14:00:00+00:00,71.45999,72.28946876624946,-129.55662552764005,274.135563060139
2026-04-02 15:00:00+00:00,73.48999,81.30898824802892,-120.53710604586064,283.15508254191843
2026-04-02 16:00:00+00:00,60.209988,109.59325167627628,-92.25284261761323,311.4393459701658
2026-04-02 17:00:00+00:00,54.299984,93.13275323634181,-108.71334105754772,294.97884753023135
2026-04-02 18:00:00+00:00,55.16,174.66110209562387,-27.184992198265718,376.5071963895134
2026-04-02 19:00:00+00:00,84.05002,173.2840933090642,-28.562000984825374,375.1301876029537
2026-04-02 20:00:00+00:00,111.22,159.6532894025064,-42.192804891383105,361.49938369639597
2026-04-02 21:00:00+00:00,125.34,232.69572666769795,30.849632373808447,434.54182096158746
2026-04-02 22:00:00+00:00,123.87001,228.73246890651984,26.886374612630277,430.57856320040935
2026-04-02 23:00:00+00:00,130.33,235.94537058523858,34.09927629134904,437.7914648791281
2026-04-03 00:00:00+00:00,125.59001,285.44771001953757,83.601615725648,487.2938043134271
2026-04-03 01:00:00+00:00,120.630005,166.45794878486012,-35.388145509029414,368.30404307874966
2026-04-03 02:00:00+00:00,100.56,113.8663412760016,-87.97975301788796,315.7124355698911
2026-04-03 03:00:00+00:00,90.14,149.93123188657881,-51.91486240731069,351.7773261804684
2026-04-03 04:00:00+00:00,96.86,199.66730137855862,-2.1787929153309165,401.51339567244815
2026-04-03 05:00:00+00:00,73.95001,221.62329931923188,19.77720502534237,423.4693936131214
2026-04-03 06:00:00+00:00,77.76999,288.7964433888748,86.95034909498531,490.6425376827644
2026-04-03 07:00:00+00:00,89.55,246.37561035188463,44.52951605799507,448.22170464577414
2026-04-03 08:00:00+00:00,93.42,142.75966455449756,-59.086429739391974,344.6057588483871
2026-04-03 09:00:00+00:00,209.54,159.88470047123175,-41.96139382265784,361.7307947651213
2026-04-03 10:00:00+00:00,296.48,273.86137355541973,72.01527926153022,475.7074678493093
2026-04-03 11:00:00+00:00,224.66,391.5503062589345,189.70421196504492,593.3964005528239
2026-04-03 12:00:00+00:00,206.52,467.82545261204143,265.97935831815187,669.6715469059309
2026-04-03 13:00:00+00:00,308.08,438.828354916025,236.98226062213544,640.6744492099144
2026-04-03 14:00:00+00:00,555.63,396.1002555936213,194.25416129973175,597.9463498875108
